taxid,date,name
935027,1/7/2021,CLT-PROCEDURAL OPERATIONS
935027,1/4/2021,CLT-PROCEDURAL OPERATIONS
935027,12/27/2020,CLT-PROCEDURAL OPERATIONS
935027,12/21/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
935027,12/10/2020,CLT-PROCEDURAL OPERATIONS
935027,12/10/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
935027,12/3/2020,CLT-PROCEDURAL OPERATIONS
935027,9/25/2020,FTS - ANNUAL CEW RECERTIFICATION
935027,9/25/2020,FTS - CEW END USER CERTIFICATION
935027,9/18/2020,CLT-PROCEDURAL OPERATIONS
935027,8/18/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
935027,7/20/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
935027,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
935027,7/20/2020,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
935027,7/20/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
935027,7/6/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
935027,6/12/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
935027,5/28/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
935027,5/28/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
935027,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
935027,5/15/2020,CLT-DOCUMENTATION AND FORMS
