taxid,date,name
968822,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
968822,2/18/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
968822,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
968822,2/12/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
968822,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968822,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
968822,1/15/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
968822,1/14/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
968822,1/5/2021,CLT-DOCUMENTATION AND FORMS
968822,12/8/2020,FTS - ANNUAL CEW RECERTIFICATION
968822,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
968822,11/26/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968822,10/13/2020,CLT-INFORMATION TECHNOLOGY
968822,10/9/2020,EMPLOYEE RELATIONS - NYPD CUMC ONE-DAY RESILIENCE TRAINING
968822,10/2/2020,AIM REGISTRATION AND SYNCHRONIZATION 2.0
968822,10/2/2020,COUNTERTERRORISM BUREAU NH15 TRAINING
968822,10/2/2020,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
968822,10/1/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
968822,9/30/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
968822,9/23/2020,CLT-INFORMATION TECHNOLOGY
968822,9/15/2020,CLT-PROCEDURAL OPERATIONS
968822,9/9/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
968822,9/1/2020,CLT-PROCEDURAL OPERATIONS
968822,8/12/2020,CLT-PROCEDURAL OPERATIONS
968822,8/4/2020,CLT-LEGAL ISSUES
968822,7/31/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
968822,7/19/2020,BELT TRAUMA KIT VIDEO
968822,7/19/2020,COLLABORATIVE POLICING- HUMAN TRAFFICKING
968822,7/19/2020,DOMAIN AWARNESS SYSTEM (DAS)
968822,7/19/2020,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
968822,6/30/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
968822,6/30/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
968822,6/29/2020,CLT-LEGAL ISSUES
968822,6/26/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
968822,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
968822,5/23/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
968822,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
968822,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
968822,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
968822,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
968822,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
