taxid,date,name
969168,4/3/2020,VEHICLE STOP SOLUTIONS MODULE
969168,4/1/2020,PTTD C.P.R. / A.E.D. WRITTEN EXAM
969168,4/1/2020,PTTD CPR PRACTICAL EXAM
969168,3/31/2020,RTS ACADEMIC - COURT APPEARANCES
969168,3/27/2020,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
969168,3/27/2020,LEGAL BUREAU - PERJURY TRAINING MODULE
969168,3/27/2020,RTS ACADEMIC - CRIMES AGAINST PERSONS
969168,3/27/2020,RTS ACADEMIC - SEX OFFENSES
969168,3/27/2020,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
969168,3/26/2020,RTS ACADEMIC - DOMESTIC VIOLENCE
969168,3/25/2020,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
969168,3/19/2020,OFF DUTY PISTOL CERTIFIED
969168,3/19/2020,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
969168,3/18/2020,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
969168,3/16/2020,FTS - CEW END USER CERTIFICATION
969168,3/16/2020,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
969168,3/12/2020,BATON
969168,3/11/2020,RTS ACADEMIC - ARREST PROCESSING
969168,3/10/2020,RTS ACADEMIC - ARREST PROCESSING
969168,3/6/2020,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
969168,3/6/2020,RTS ACADEMIC - PEOPLE IN CRISIS
969168,3/5/2020,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
969168,3/3/2020,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
969168,3/2/2020,FIRST AID WRITEN EXAM
969168,2/28/2020,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
969168,2/28/2020,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
969168,2/26/2020,RTS ACADEMIC - AUTHORITY TO ARREST
969168,2/26/2020,RTS ACADEMIC - USE OF FORCE
969168,2/24/2020,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
969168,2/24/2020,RTS ACADEMIC - POLICING LEGALLY
969168,2/21/2020,RTS ACADEMIC - SEARCH AND SEIZURE
969168,2/20/2020,PTTD CPR PRACTICAL EXAM
969168,2/17/2020,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
969168,2/14/2020,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
969168,2/14/2020,RTS ACADEMIC - GENERAL REGULATIONS
969168,2/14/2020,RTS ACADEMIC - INTRO TO NYPD
969168,2/14/2020,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
969168,2/12/2020,JOB STANDARDS TEST ATTEMPT #1
969168,2/11/2020,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
969168,2/6/2020,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
969168,2/5/2020,RTS ACADEMIC - BODY-WORN CAMERA TRAINING WITH SCENARIOS
969168,1/31/2020,FRISKING AND HANDCUFFING
969168,1/31/2020,RTS ACADEMIC - AIDED AND MISSING
969168,1/31/2020,RTS ACADEMIC - NEIGHBORHOOD POLICING
969168,1/17/2020,RTS ACADEMIC - DISCRETION
969168,1/10/2020,RTS ACADEMIC - POLICING PROFESSIONALLY
969168,1/9/2020,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
969168,1/8/2020,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
