taxid,date,name
952541,8/19/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
952541,7/23/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
952541,7/16/2025,PATROL TACTICS
952541,6/16/2025,2025 BWC PROFICIENCY TRAINING
952541,6/5/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
952541,6/2/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
952541,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
952541,1/22/2025,RIGHT TO KNOW ACT SQF MODULE 9
952541,1/22/2025,VEHICLE PURSUITS
952541,1/15/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
952541,1/15/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
952541,1/15/2025,FAMILY BUILDING
952541,1/8/2025,CELL BLOCK FIRESHIELD EV BLANKETS
952541,1/8/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
952541,1/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
952541,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
952541,11/20/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
952541,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
952541,10/3/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
952541,9/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
952541,9/19/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
952541,9/4/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
952541,8/26/2024,RAPE IS RAPE
952541,8/23/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
952541,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
