taxid,date,name
964183,6/5/2019,CLT-PROPERTY
964183,6/4/2019,CLT-PROCEDURAL OPERATIONS
964183,5/29/2019,CLT-PROCEDURAL OPERATIONS
964183,5/23/2019,CLT-SPECIAL POPULATIONS
964183,5/21/2019,CLT-COMMUNITY ENGAGEMENT
964183,5/20/2019,CLT-PROCEDURAL OPERATIONS
964183,5/20/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
964183,5/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964183,5/10/2019,CLT-LEGAL ISSUES
964183,5/8/2019,CLT-DOCUMENTATION AND FORMS
964183,5/8/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964183,5/6/2019,CLT-PROCEDURAL OPERATIONS
964183,5/6/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
964183,5/3/2019,CLT-PROCEDURAL OPERATIONS
964183,5/2/2019,CLT-LEGAL ISSUES
964183,4/29/2019,CLT-PROCEDURAL OPERATIONS
964183,4/19/2019,CLT-DOCUMENTATION AND FORMS
964183,4/19/2019,CLT-LEGAL ISSUES
964183,4/18/2019,CLT-SPECIAL POPULATIONS
964183,4/15/2019,CLT-PROCEDURAL OPERATIONS
964183,4/11/2019,CLT-DOCUMENTATION AND FORMS
964183,4/10/2019,CLT-DOCUMENTATION AND FORMS
964183,4/10/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964183,4/6/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
964183,4/6/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
964183,4/5/2019,CLT-DOCUMENTATION AND FORMS
964183,4/5/2019,CLT-SPECIAL POPULATIONS
964183,3/29/2019,CLT-PROCEDURAL OPERATIONS
964183,3/28/2019,CLT-PROCEDURAL OPERATIONS
964183,3/28/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
964183,3/26/2019,CLT-PROCEDURAL OPERATIONS
964183,3/25/2019,CLT-DOCUMENTATION AND FORMS
964183,3/25/2019,CLT-PROCEDURAL OPERATIONS
964183,3/22/2019,CLT-PROCEDURAL OPERATIONS
964183,3/19/2019,CLT-DOCUMENTATION AND FORMS
964183,3/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964183,3/18/2019,CLT-PROCEDURAL OPERATIONS
964183,3/14/2019,CLT-PROCEDURAL OPERATIONS
964183,3/13/2019,CLT-PROCEDURAL OPERATIONS
964183,3/12/2019,CLT-PROCEDURAL OPERATIONS
964183,3/11/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
964183,3/7/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
964183,3/5/2019,CLT-DOCUMENTATION AND FORMS
964183,3/5/2019,CLT-PROCEDURAL OPERATIONS
964183,3/4/2019,CLT-PROCEDURAL OPERATIONS
964183,2/26/2019,CLT-DOCUMENTATION AND FORMS
964183,2/19/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964183,2/19/2019,COLLABORATIVE POLICING - ELDER ABUSE
964183,2/18/2019,CLT-LEGAL ISSUES
964183,2/12/2019,CLT-PROCEDURAL OPERATIONS
964183,2/11/2019,CLT-LEGAL ISSUES
964183,2/6/2019,CLT-LEGAL ISSUES
964183,1/25/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964183,1/25/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
964183,1/21/2019,CLT-DOCUMENTATION AND FORMS
964183,1/21/2019,CLT-ENFORCEMENT ACTIONS
964183,1/21/2019,CLT-LEGAL ISSUES
964183,1/17/2019,CLT-LEGAL ISSUES
964183,1/14/2019,CLT-DOCUMENTATION AND FORMS
964183,1/11/2019,CLT-LEGAL ISSUES
964183,1/11/2019,CLT-SPECIAL POPULATIONS
964183,1/11/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964183,1/11/2019,TEXT TO 911 - INTRODUCTION
964183,1/10/2019,CLT-ENFORCEMENT ACTIONS
964183,1/10/2019,CLT-PROPERTY
964183,1/10/2019,CLT-SPECIAL POPULATIONS
964183,1/9/2019,CLT-PROCEDURAL OPERATIONS
964183,1/4/2019,TEXT TO 911 - INTRODUCTION
964183,1/2/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
