taxid,date,name
947905,3/30/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
947905,12/8/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
947905,12/1/2017,DETECTIVE BUREAU 2017-01 INVESTIGATIVE INTAC UTV
947905,11/19/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
947905,10/20/2017,NARCAN NASAL SPRAY TRAINING
947905,8/3/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
947905,5/29/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
947905,5/29/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
947905,3/29/2017,CRIMINAL INVESTIGATORS COURSE
947905,3/21/2017,DIGNITARY PROTECTION COURSE
947905,9/13/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
947905,6/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
947905,6/15/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
947905,6/1/2016,OPIOID OVERDOSE AND INTRANASAL NALOXONE TRAINING: COMMAND LEVEL TRAINING BASIC COURSE
947905,5/31/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
947905,5/13/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
947905,2/10/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
947905,12/31/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
947905,12/10/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
947905,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
947905,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
947905,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
947905,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
947905,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
947905,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
947905,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
947905,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
947905,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
947905,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
947905,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
947905,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
947905,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
947905,4/1/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
947905,3/24/2015,20K TRAINING INITIATIVE - SMART POLICING
947905,3/16/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
947905,3/12/2013,DISORDER CONTROL TRAINING
947905,3/5/2013,DISORDER CONTROL TRAINING
947905,2/25/2013,DISORDER CONTROL TRAINING
947905,2/19/2013,DISORDER CONTROL TRAINING
947905,7/12/2012,PSB OPERATION LOSING PROPOSITION
947905,7/11/2012,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
947905,5/4/2012,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
947905,3/7/2011,PROPERTY EVIDENCE TRACKING SYSTEM
947905,5/31/2009,COBRA - COHORT TRAINING
947905,1/14/2009,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
947905,1/14/2009,FOUR WHEEL DRIVE TRAINING
947905,,FOUR WHEEL DRIVE TRAINING
947905,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
947905,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
946957,9/29/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
946957,6/23/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
946957,6/13/2025,LIEUTENANTS DEVELOPMENT COURSE
946957,6/9/2025,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
946957,6/9/2025,LGBTQIA PLUS WORKSHOP FOR SUPERVISORS
946957,4/29/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
946957,4/4/2025,DETECTIVE BUREAU 2025 INTAC
946957,2/14/2025,FTS - CEW TASER 7 TRANSITION COURSE
946957,2/14/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
946957,1/31/2025,VEHICLE PURSUITS
946957,12/11/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
946957,12/11/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
946957,11/28/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
946957,11/23/2024,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
946957,10/15/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
946957,9/3/2024,RAPE IS RAPE
946957,7/17/2024,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
946957,7/17/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
946957,7/6/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
946957,6/22/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
946957,6/19/2024,DETECTIVE BUREAU BODY WORN CAMERAS
946957,2/27/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
946957,1/10/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
946957,11/22/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
946957,11/17/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
946957,10/24/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
946957,10/23/2023,SRG - RAPID MOBILIZATION
946957,8/11/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
946957,6/20/2023,FTS - ANNUAL CEW RECERTIFICATION
946957,1/29/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
946957,11/16/2022,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
946957,11/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
946957,11/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
946957,11/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
946957,11/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
946957,8/26/2022,FTS - ANNUAL CEW RECERTIFICATION
946957,5/25/2022,PROHIBITED METHODS OF RESTRAINT
946957,3/10/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
946957,1/15/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
946957,10/28/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
946957,9/15/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
946957,9/15/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
946957,8/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
946957,6/29/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
946957,5/25/2021,DIGNITARY PROTECTION COURSE
946957,4/6/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
946957,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
946957,2/19/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
946957,2/18/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
946957,2/17/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
946957,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
946957,12/18/2020,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
946957,12/3/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
946957,10/2/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
946957,9/25/2020,FTS - ANNUAL CEW RECERTIFICATION
946957,7/14/2020,TRANSIT BUREAU - TRANSIT KEYS
946957,7/14/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
946957,7/6/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
946957,7/6/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
946957,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
946957,5/25/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
946957,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
946957,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
