taxid,date,name
942350,5/25/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
942350,1/27/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
942350,12/30/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
942350,10/18/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
942350,8/9/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
942350,8/8/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
942350,6/22/2016,DAS MESSAGING
942350,6/22/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
942350,3/24/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
942350,1/6/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
942350,1/5/2016,METHODS OF INSTRUCTION
942350,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
942350,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
942350,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
942350,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
942350,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
942350,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
942350,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
942350,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
942350,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
942350,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
942350,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
942350,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
942350,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
942350,9/2/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
942350,8/28/2015,INTRODUCTION TO MICROSOFT POWERPOINT – METHODS OF INSTRUCTION
942350,6/12/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
942350,6/4/2015,20K TRAINING INITIATIVE - SMART POLICING
942350,5/27/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
942350,10/27/2011,PROPERTY EVIDENCE TRACKING SYSTEM
942350,11/13/2006,COBRA - COHORT TRAINING
942350,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
972173,10/19/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
972173,10/19/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
972173,10/19/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
972173,10/19/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
972173,10/18/2025,EXTREME RISK PROTECTION ORDER (ERPO)
972173,9/7/2025,DAS PATTERN MODE
972173,9/7/2025,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
972173,9/7/2025,INTRODUCTION TO COGNOS 11
972173,9/7/2025,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
972173,8/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
972173,7/19/2025,PATROL TACTICS
972173,7/14/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
972173,7/9/2025,2025 BWC PROFICIENCY TRAINING
972173,7/9/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
972173,7/9/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
972173,7/9/2025,PRISONER ESCAPE WARNING SIGNS
972173,7/9/2025,SAFEGUARDING HOSPITALIZED PRISONERS
972173,7/9/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
972173,6/24/2025,CLT-PROCEDURAL OPERATIONS
972173,5/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
972173,5/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
972173,5/2/2025,CLT-ENFORCEMENT ACTIONS
972173,5/2/2025,CLT-LEGAL ISSUES
972173,4/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
972173,4/20/2025,CLT-DOMESTIC VIOLENCE TRAINING
972173,4/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
972173,4/6/2025,CLT-PROCEDURAL OPERATIONS
972173,4/6/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
972173,3/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
972173,3/10/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
972173,3/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
972173,2/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
972173,2/14/2025,CLT-PROCEDURAL OPERATIONS
972173,2/14/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
972173,1/29/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972173,1/29/2025,CLT-LEGAL ISSUES
972173,1/29/2025,CLT-PROCEDURAL OPERATIONS
972173,1/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
