taxid,date,name
970165,11/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
970165,11/3/2024,CLT-PROCEDURAL OPERATIONS
970165,10/28/2024,FTS - CEW TASER 7 TRANSITION COURSE
970165,10/28/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
970165,10/16/2024,CLT-PROCEDURAL OPERATIONS
970165,10/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
970165,10/3/2024,CLT-PROCEDURAL OPERATIONS
970165,10/3/2024,FAMILY BUILDING
970165,10/3/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
970165,10/2/2024,CLT-PROCEDURAL OPERATIONS
970165,9/12/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
970165,9/9/2024,CLT-PROCEDURAL OPERATIONS
970165,9/9/2024,RAPE IS RAPE
970165,8/20/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
970165,8/20/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
970165,7/12/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
970165,7/12/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
970165,6/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
970165,6/19/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
970165,5/22/2024,CLT-SPECIAL POPULATIONS
970165,5/16/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
970165,5/16/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
970165,5/16/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
970165,5/16/2024,CLT-PROCEDURAL OPERATIONS
970165,5/16/2024,DRIVE SMART 2024
970165,5/16/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
970165,5/9/2024,CLT-PROCEDURAL OPERATIONS
970165,5/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
970165,5/5/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970165,4/28/2024,CLT-DOCUMENTATION AND FORMS
970165,4/21/2024,CLT-INFORMATION TECHNOLOGY
970165,4/21/2024,CLT-SPECIAL POPULATIONS
970165,4/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
970165,4/14/2024,CLT-PROCEDURAL OPERATIONS
970165,4/8/2024,POLICING THE SUBWAY 2024
970165,4/7/2024,CLT-INFORMATION TECHNOLOGY
970165,3/24/2024,CLT-PROCEDURAL OPERATIONS
