taxid,date,name
902895,,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
944863,6/29/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
944863,6/29/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
944863,6/12/2025,DETECTIVE BUREAU FUSUS
944863,1/30/2025,VEHICLE PURSUITS
944863,1/27/2025,EQUAL EMPLOYMENT OPPORTUNITY ANNUAL LIAISON TRAINING CONFERENCE
944863,12/7/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
944863,12/7/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
944863,12/7/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
944863,10/28/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
944863,9/21/2024,RAPE IS RAPE
944863,6/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
944863,6/18/2024,DETECTIVE BUREAU BODY WORN CAMERAS
944863,5/23/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
944863,5/6/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
944863,4/24/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
944863,4/24/2024,POLICING THE SUBWAY 2024
944863,3/7/2024,AUTISM SPECTRUM DISORDER
944863,3/6/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
944863,3/6/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
944863,3/6/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
944863,2/23/2024,ADVANCED NARCOTICS INVESTIGATION COURSE (HIDTA)
944863,1/29/2024,DETECTIVE BUREAU HOMICIDE INVESTIGATORS COURSE
944863,1/26/2024,DETECTIVE BUREAU HOMICIDE INVESTIGATORS COURSE
944863,11/28/2023,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
944863,11/12/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
944863,10/2/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
944863,10/2/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
944863,7/1/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
944863,7/1/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
944863,1/31/2023,ILLEGAL EVICTIONS
944863,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
944863,1/31/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
944863,1/31/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
944863,1/31/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
944863,1/31/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
944863,12/1/2022,THREE DAY BASIC SURVEILLANCE COURSE
944863,11/16/2022,EQUAL EMPLOYMENT OPPORTUNITY ANNUAL LIAISON TRAINING CONFERENCE
944863,11/11/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
944863,11/9/2022,LGBTQIA PLUS AWARENESS
944863,10/4/2022,EQUAL EMPLOYMENT OPPORTUNITY NEW LIAISON TRAINING
944863,10/4/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
944863,9/7/2022,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
944863,8/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
944863,8/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
944863,8/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
944863,8/15/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
944863,8/14/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
944863,8/14/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
944863,7/13/2022,VEHICLE SEIZURE FORM
944863,6/2/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
944863,5/30/2022,PROHIBITED METHODS OF RESTRAINT
944863,9/27/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944863,9/22/2021,BODY-WORN CAMERA REVIEW PART ONE
944863,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
944863,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
944863,8/17/2021,BALLISTIC VEST DISTRIBUTION PROGRAM
944863,8/4/2021,AIM COMPONENTS
944863,8/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
944863,8/4/2021,EMPLOYEE ASSISTANCE UNIT-2021
944863,8/4/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
944863,8/4/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
944863,8/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
944863,6/17/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
944863,4/20/2021,BALLISTIC VEST MEASUREMENT PROGRAM
944863,3/10/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
944863,3/10/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
944863,2/28/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
944863,2/1/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
944863,2/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
944863,1/20/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944863,10/21/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
944863,10/21/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
944863,9/15/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
944863,9/15/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
944863,6/7/2020,COLLABORATIVE POLICING- HUMAN TRAFFICKING
944863,6/6/2020,COVID-19: PREPAREDENESS
944863,6/6/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
944863,6/6/2020,COVID-19: PROTECTIVE MASKS
944863,6/6/2020,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
944863,6/6/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
944863,6/6/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
944863,6/6/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
944863,2/17/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
944863,2/17/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
944863,1/28/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
944863,1/28/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
944863,1/2/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
944863,1/2/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
944863,1/2/2020,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
944863,1/1/2020,ACTIVITY LOG FOR IPHONE
944863,1/1/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
944863,12/20/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
944863,12/20/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
944863,12/19/2019,CRITICAL DECISION MAKING MODEL
944863,12/19/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
944863,12/19/2019,FORCE POLICY UPDATE VIDEO
944863,12/19/2019,MARIJUANA POLICY UPDATE
944863,12/19/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
944863,12/19/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
944863,12/19/2019,SHIELD OF RESILIENCE TRAINING COURSE
944863,12/6/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
