taxid,date,name
947729,12/23/2018,TEXT TO 911 - INTRODUCTION
947729,12/19/2018,CLT-PROCEDURAL OPERATIONS
947729,12/10/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
947729,12/10/2018,CLT-PROCEDURAL OPERATIONS
947729,12/2/2018,CLT-SPECIAL POPULATIONS
947729,12/2/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
947729,11/30/2018,CLT-MEMBER-EMPLOYEE WELLNESS
947729,11/29/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
947729,11/21/2018,CLT-MEMBER-EMPLOYEE WELLNESS
947729,11/21/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947729,11/18/2018,AMERICANS WITH DISABILITIES ACT (ADA)
947729,11/18/2018,CLT-MEMBER-EMPLOYEE WELLNESS
947729,11/16/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947729,11/13/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
947729,11/12/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
947729,11/12/2018,CLT-ENFORCEMENT ACTIONS
947729,11/8/2018,CLT-SPECIAL POPULATIONS
947729,11/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947729,11/2/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
947729,10/28/2018,CLT-DOCUMENTATION AND FORMS
947729,10/28/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
947729,10/24/2018,CLT-PROCEDURAL OPERATIONS
947729,10/22/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947729,10/10/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
947729,10/4/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
947729,10/4/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
947729,9/20/2018,FTS - ANNUAL CEW RECERTIFICATION
947729,9/18/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947729,9/16/2018,CLT-PROCEDURAL OPERATIONS
947729,9/12/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947729,9/4/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947729,9/2/2018,CLT-PROCEDURAL OPERATIONS
947729,9/2/2018,RAISE THE AGE
947729,8/28/2018,CLT-LEGAL ISSUES
947729,8/28/2018,CLT-PROCEDURAL OPERATIONS
