taxid,date,name
975664,1/30/2023,FIREARMS 5 DAY TACTICAL APPLICATION V2
975664,1/18/2023,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
975664,1/17/2023,PTTD EXPANDABLE BATON
975664,1/16/2023,FIRST AID WRITEN EXAM
975664,1/13/2023,P.A. RECRUIT NCIC/III EXAM
975664,1/13/2023,RTS ACADEMIC - PEOPLE IN CRISIS
975664,1/10/2023,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
975664,1/6/2023,FTS - CEW END USER CERTIFICATION
975664,1/4/2023,OFF DUTY PISTOL CERTIFIED
975664,1/4/2023,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
975664,12/29/2022,BATON
975664,12/29/2022,VEHICLE STOP SOLUTIONS MODULE
975664,12/27/2022,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
975664,12/22/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
975664,12/22/2022,CRITICAL DECISION MAKING MODEL
975664,12/22/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
975664,12/22/2022,PROHIBITED METHODS OF RESTRAINT
975664,12/22/2022,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
975664,12/22/2022,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
975664,12/22/2022,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
975664,12/22/2022,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
975664,12/22/2022,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
975664,12/21/2022,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
975664,12/16/2022,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
975664,12/9/2022,RTS ACADEMIC - POLICING LEGALLY
975664,12/9/2022,RTS ACADEMIC - USE OF FORCE
975664,12/8/2022,RTS ACADEMIC - AUTHORITY TO ARREST
975664,12/8/2022,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
975664,12/5/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
975664,12/3/2022,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
975664,12/2/2022,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
975664,12/2/2022,RTS ACADEMIC - DISCRETION
975664,12/2/2022,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
975664,12/2/2022,RTS ACADEMIC - NEIGHBORHOOD POLICING
975664,12/2/2022,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
975664,12/2/2022,RTS ACADEMIC - POLICING IMPARTIALLY
975664,12/2/2022,RTS ACADEMIC - POLICING PROFESSIONALLY
975664,11/30/2022,FRISKING AND HANDCUFFING
975664,11/28/2022,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
975664,11/23/2022,JOB STANDARDS TEST ATTEMPT #1
975664,11/23/2022,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
975664,11/18/2022,LGBTQIA PLUS AWARENESS
975664,11/15/2022,RTS ACADEMIC - GENERAL REGULATIONS
975664,11/1/2022,RTS ACADEMIC - INTRO TO NYPD
975664,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
975664,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
975664,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
975664,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
975664,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
975664,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
975664,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
975664,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
975664,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
975664,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
975664,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
975664,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
975664,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
967606,10/22/2025,CLT-DOCUMENTATION AND FORMS
967606,10/22/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967606,10/21/2025,EXTREME RISK PROTECTION ORDER (ERPO)
967606,10/5/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
967606,9/3/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
967606,8/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,8/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,7/18/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967606,7/16/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
967606,7/16/2025,PATROL TACTICS
967606,7/16/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
967606,7/14/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
967606,7/11/2025,CLT-DOCUMENTATION AND FORMS
967606,7/10/2025,2025 BWC PROFICIENCY TRAINING
967606,6/29/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,6/25/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
967606,5/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,5/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,5/2/2025,CLT-ENFORCEMENT ACTIONS
967606,4/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,3/31/2025,CLT-DOCUMENTATION AND FORMS
967606,3/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,3/20/2025,CRISIS INTERVENTION TEAM TRAINING
967606,3/4/2025,CLT-BWC POLICY UPDATES
967606,3/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,3/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,2/16/2025,CLT-BWC POLICY UPDATES
967606,2/16/2025,RIGHT TO KNOW ACT SQF MODULE 9
967606,2/7/2025,CLT-BWC POLICY UPDATES
967606,2/6/2025,CLT-DOCUMENTATION AND FORMS
967606,2/6/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
967606,2/3/2025,CLT-DOCUMENTATION AND FORMS
967606,2/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,1/25/2025,CLT-PROCEDURAL OPERATIONS
967606,1/25/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
967606,1/25/2025,VEHICLE PURSUITS
967606,1/17/2025,CLT-DOCUMENTATION AND FORMS
967606,1/8/2025,CLT-ENFORCEMENT ACTIONS
967606,1/8/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
967606,1/7/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
967606,1/7/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
967606,1/7/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
967606,1/7/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
967606,1/4/2025,CELL BLOCK FIRESHIELD EV BLANKETS
967606,1/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
967606,12/16/2024,CLT-DOCUMENTATION AND FORMS
967606,12/2/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
967606,12/2/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
