taxid,date,name
943015,11/4/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943015,10/30/2020,CLT-ENFORCEMENT ACTIONS
943015,10/24/2020,CLT-DOCUMENTATION AND FORMS
943015,10/24/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 4 - MANAGING DEBT
943015,10/21/2020,CLT-DOCUMENTATION AND FORMS
943015,10/16/2020,BALLISTIC VEST DISTRIBUTION PROGRAM
943015,10/15/2020,CLT-DOCUMENTATION AND FORMS
943015,10/14/2020,FTS - ANNUAL CEW RECERTIFICATION
943015,9/30/2020,HEALTH AND WELLNESS SECTION - MODULE 18 - YOGA MYTH BUSTING
943015,9/29/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
943015,9/29/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 3 - YOUR SPENDING AND SAVINGS PLAN
943015,9/29/2020,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
943015,9/29/2020,HEALTH AND WELLNESS SECTION - MODULE 20 - POPPA TESTIMONIAL VIDEO
943015,9/23/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
943015,8/31/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
943015,8/22/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
943015,8/21/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943015,8/20/2020,HEALTH AND WELLNESS SECTION - MODULE 17 - FINANCIAL WILLS AND TRUSTS
943015,8/14/2020,CITYTIME USER TRAINING FOR NON-MANAGERIAL CMOS
943015,8/14/2020,CLT-PROCEDURAL OPERATIONS
943015,8/13/2020,AIM COMPONENTS 2.0
943015,8/13/2020,AIM REGISTRATION AND SYNCHRONIZATION 2.0
943015,8/13/2020,AXON CASES 2.0
943015,8/13/2020,AXON TRAINING - MODULE 1 AXON BODY 2 BASIC OPERATION
943015,8/13/2020,CITYTIME APPROVER TRAINING FOR SUPERVISORS APPROVING CMOS TIMESHEETS
943015,8/13/2020,CITYTIME USER TRAINING FOR MANAGERIAL CIVIL SERVICE TITLES
943015,8/13/2020,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
943015,8/13/2020,COUNTERTERRORISM BUREAU NH15 TRAINING
943015,8/13/2020,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
943015,8/13/2020,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
943015,8/13/2020,DISCUSSION - BASED LEARNING MODULE # 1-3
943015,8/13/2020,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
943015,8/13/2020,"EXECUTIVE CONFERENCE VIDEO 10-17-18: INTELLIGENT LEADERSHIP: GEORGE TENET, FORMER (DIRECTOR OF CENTR"
943015,8/13/2020,EXECUTIVE CONFERENCE VIDEO 10-17-18: LEADERSHIP ON AND OFF THE BATTLEFIELD: GENERAL JOHN R. ALLEN (P
943015,8/13/2020,EXECUTIVE CONFERENCE VIDEO 10-17-18: MAKING IT REAL-GETTING FROM HERE TO THERE TOGETHER - DR SCOTT L
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 2
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 4
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 5
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 6
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 7
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 8
943015,8/13/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
943015,8/13/2020,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
943015,8/13/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
943015,8/13/2020,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
943015,8/13/2020,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
943015,8/13/2020,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
943015,8/13/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
943015,8/13/2020,PRISONER ESCAPE WARNING SIGNS
943015,8/13/2020,SAFEGUARDING HOSPITALIZED PRISONERS
943015,8/13/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
943015,8/13/2020,VERTEX 949 RADIO OPERATIONAL INSTRUCTIONS
943015,8/11/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
943015,8/10/2020,LIEUTENANTS DEVELOPMENT COURSE
943015,8/2/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
943015,8/2/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
943015,7/29/2020,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
943015,7/27/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
943015,7/24/2020,LIEUTENANTS DEVELOPMENT COURSE
943015,7/23/2020,TACTICAL LEADERSHIP
943015,7/22/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
943015,7/16/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
943015,7/15/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
943015,7/7/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
943015,6/20/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
943015,6/7/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
943015,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
943015,6/6/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943015,6/6/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
943015,6/5/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943015,5/12/2020,COVID-19: PREPAREDENESS
943015,5/12/2020,COVID-19: PROTECTIVE MASKS
943015,5/6/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
943015,5/6/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
943015,5/6/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
943015,5/6/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
943015,5/6/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
943015,5/6/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
943015,5/5/2020,CLT-ENFORCEMENT ACTIONS
943015,1/1/2020,ACTIVITY LOG FOR IPHONE
943015,12/23/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
943015,12/5/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
943015,12/5/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
943015,12/5/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
943015,12/2/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
