taxid,date,name
940810,9/27/2018,COLLABORATIVE POLICING- HUMAN TRAFFICKING
940810,9/27/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
940810,9/27/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
940810,9/27/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
940810,9/22/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
940810,9/19/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
940810,9/19/2018,CLT-ENFORCEMENT ACTIONS
940810,9/19/2018,CLT-LEGAL ISSUES
940810,9/19/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
940810,9/17/2018,CLT-PROCEDURAL OPERATIONS
940810,9/12/2018,RAISE THE AGE
940810,9/7/2018,CLT-PROCEDURAL OPERATIONS
940810,7/19/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
940810,7/2/2018,CLT-PROCEDURAL OPERATIONS
940810,6/21/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
940810,5/16/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
940810,5/16/2018,FORMS MEDICAL TREATMENT OF PRISONER TRAINING
940810,4/3/2018,CLT-LEGAL ISSUES
940810,3/11/2018,"COUNTERTERRORISM BUREAU FACILITY AWARENESS- THE INTREPID SEA, AIR AND SPACE MUSEUM"
940810,3/11/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
940810,3/11/2018,NEW YEAR'S EVE TACTICAL AWARENESS
940810,3/11/2018,POLICE COMMISSIONER MESSAGE- NYC GIVES
940810,1/29/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
940810,1/16/2018,IPHONE TRAINING AND DISTRIBUTION
940810,12/14/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
940810,12/14/2017,IPHONE AND DAS MOBILE OPERATION
940810,10/25/2017,FTS - ANNUAL CEW RECERTIFICATION
940810,10/22/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
940810,10/22/2017,NARCAN NASAL SPRAY TRAINING
940810,10/5/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
940810,10/5/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
940810,10/5/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
940810,10/5/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
940810,9/24/2017,COUNTERTERRORISM BUREAU INITIAL PATROL RESPONSE FOR ACTIVE SHOOTER
940810,9/24/2017,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
940810,9/14/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
940810,9/14/2017,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
940810,9/14/2017,DAS OVERLAPPING LAYERS TUTORIAL
940810,9/14/2017,DEATH BY POWERPOINT
940810,9/14/2017,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
940810,9/14/2017,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
940810,9/14/2017,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
940810,9/10/2017,COBALT
940810,9/10/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
940810,9/10/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
940810,9/10/2017,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
940810,9/10/2017,DAS MESSAGING
940810,9/10/2017,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
940810,9/10/2017,DOMAIN AWARNESS SYSTEM (DAS)
940810,9/10/2017,FAQ: HOW TO SYNC YOUR DEPARTMENT SMARTPHONE
940810,9/10/2017,FORMS - AIDED AND MV104 (POLICE ACCIDENT REPORT)
940810,9/10/2017,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
940810,9/10/2017,FORMS SUMMONS
940810,9/10/2017,MOBILE IDENTIFICATION DEVICE (MORPHO)
940810,9/10/2017,NEW NYPD PORTAL
940810,9/10/2017,NEW PERFORMANCE EVALUATION PROCESS
940810,9/10/2017,SEND TO DESKTOP
940810,9/10/2017,STOP REPORT
940810,9/10/2017,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
940810,9/7/2017,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
940810,9/7/2017,DAS PATTERN MODE
940810,9/7/2017,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
940810,9/7/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
940810,9/7/2017,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
940810,9/7/2017,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
940810,9/6/2017,PATROL- POLYCARBONATE SHIELD
940810,9/6/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
940810,9/6/2017,TACTICAL AWARENESS- BALLISTIC VEST
940810,7/2/2017,BELT TRAUMA KIT VIDEO
940810,7/2/2017,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
940810,7/2/2017,HOW TO ENTER DOMESTIC INCIDENT REPORTS IN TO FORMS
940810,7/2/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
940810,6/29/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
940810,6/29/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
940810,6/29/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
940810,6/29/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
