taxid,date,name
972915,12/25/2022,CLT-LEGAL ISSUES
972915,12/25/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
972915,12/11/2022,CLT-PROCEDURAL OPERATIONS
972915,12/6/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
972915,12/6/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
972915,12/6/2022,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
972915,12/6/2022,LGBTQIA PLUS AWARENESS
972915,12/6/2022,PROCESSING CIVILIAN COMPLAINTS
972915,12/6/2022,VEHICLE SEIZURE FORM
972915,12/6/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
972915,12/6/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
972915,12/6/2022,VIDEO 4 - PLATFORM SAFETY 2022
972915,11/27/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
972915,11/21/2022,CLT-BWC POLICY UPDATES
972915,11/21/2022,CLT-DOCUMENTATION AND FORMS
972915,11/21/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972915,11/17/2022,CLT-DOCUMENTATION AND FORMS
972915,10/30/2022,CLT-PROCEDURAL OPERATIONS
972915,10/26/2022,CLT-DOCUMENTATION AND FORMS
972915,10/26/2022,CLT-ENFORCEMENT ACTIONS
972915,10/3/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
972915,9/28/2022,CLT-PROCEDURAL OPERATIONS
972915,9/14/2022,CLT-DOCUMENTATION AND FORMS
972915,9/12/2022,CLT-DOCUMENTATION AND FORMS
972915,9/7/2022,CLT-DOCUMENTATION AND FORMS
972915,9/4/2022,CLT-ENFORCEMENT ACTIONS
972915,9/1/2022,NYPD JOUVERT  WEST INDIAN DAY
972915,8/30/2022,CLT-PROCEDURAL OPERATIONS
972915,8/29/2022,CLT-DOCUMENTATION AND FORMS
972915,8/20/2022,CLT-DOCUMENTATION AND FORMS
972915,8/11/2022,CLT-BWC POLICY UPDATES
972915,8/11/2022,CLT-PROPERTY
972915,8/5/2022,CLT-SPECIAL POPULATIONS
972915,7/31/2022,CLT-PROCEDURAL OPERATIONS
972915,7/29/2022,CLT-DOCUMENTATION AND FORMS
972915,7/24/2022,CLT-MEMBER-EMPLOYEE WELLNESS
972915,7/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
972915,7/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
972915,7/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
972915,7/20/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
972915,7/20/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
972915,7/14/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
972915,7/14/2022,CLT-PROCEDURAL OPERATIONS
972915,6/28/2022,CLT-ENFORCEMENT ACTIONS
972915,6/20/2022,CLT-COMMUNITY ENGAGEMENT
972915,6/20/2022,CLT-INFORMATION TECHNOLOGY
972915,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
972915,6/16/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
972915,6/15/2022,CLT-DOCUMENTATION AND FORMS
972915,6/15/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972915,6/12/2022,CLT-NIBRS ROLL CALL TRAINING
972915,5/31/2022,CLT-EPERMIT SYSTEM
972915,5/28/2022,PROHIBITED METHODS OF RESTRAINT
972915,5/23/2022,CLT-PROPERTY
972915,5/22/2022,CLT-ENFORCEMENT ACTIONS
972915,5/21/2022,CLT-DOCUMENTATION AND FORMS
972915,5/16/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
972915,5/9/2022,CLT-DOCUMENTATION AND FORMS
972915,5/2/2022,CLT-DOCUMENTATION AND FORMS
972915,5/2/2022,CLT-INVESTIGATIONS
972915,4/30/2022,CLT-DOCUMENTATION AND FORMS
972915,4/21/2022,CLT-DOCUMENTATION AND FORMS
972915,4/13/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
972915,4/13/2022,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
972915,4/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
972915,4/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
972915,4/4/2022,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
972915,3/30/2022,PTTD C.P.R. / A.E.D. WRITTEN EXAM
972915,3/30/2022,RTS ACADEMIC - INTERIOR PATROL
972915,3/30/2022,RTS ACADEMIC - TRANSIT OPERATIONS
