taxid,date,name
943970,5/28/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
943970,5/27/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
943970,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
943970,5/21/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943970,5/12/2020,COVID-19: PREPAREDENESS
943970,5/12/2020,COVID-19: PROTECTIVE MASKS
943970,5/5/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
943970,4/28/2020,CLT-MEMBER-EMPLOYEE WELLNESS
943970,4/23/2020,CLT-PROCEDURAL OPERATIONS
943970,4/22/2020,CLT-DOCUMENTATION AND FORMS
943970,4/21/2020,CLT-MEMBER-EMPLOYEE WELLNESS
943970,4/21/2020,CLT-PROCEDURAL OPERATIONS
943970,4/14/2020,CLT-PROCEDURAL OPERATIONS
943970,4/13/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943970,3/24/2020,CLT-ENFORCEMENT ACTIONS
943970,3/20/2020,AXON TRAINING - MODULE 1 AXON BODY 2 BASIC OPERATION
943970,3/14/2020,CLT-ENFORCEMENT ACTIONS
943970,3/14/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943970,3/11/2020,CLT-ENFORCEMENT ACTIONS
943970,3/11/2020,COLLABORATIVE POLICING- HUMAN TRAFFICKING
943970,3/11/2020,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
943970,3/11/2020,DOMAIN AWARNESS SYSTEM (DAS)
943970,3/11/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
943970,3/11/2020,SAFEGUARDING HOSPITALIZED PRISONERS
943970,3/7/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
943970,2/26/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
943970,2/8/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
943970,2/7/2020,CLT-MEMBER-EMPLOYEE WELLNESS
943970,1/22/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
943970,1/22/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
943970,1/9/2020,CLT-PROCEDURAL OPERATIONS
943970,12/31/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943970,12/17/2019,CLT-PROCEDURAL OPERATIONS
943970,12/16/2019,CLT-PROCEDURAL OPERATIONS
943970,12/15/2019,ACTIVITY LOG FOR IPHONE
943970,12/12/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
943970,12/10/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
943970,12/10/2019,CLT-INFORMATION TECHNOLOGY
943970,11/30/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
943970,11/27/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
943970,11/25/2019,CLT-PROCEDURAL OPERATIONS
943970,11/16/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
943970,10/31/2019,CRISIS INTERVENTION TEAM TRAINING
943970,10/26/2019,PRISONER ESCAPE WARNING SIGNS
943970,10/26/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
943970,10/25/2019,FORCE POLICY UPDATE VIDEO
943970,10/24/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
943970,10/24/2019,CRITICAL DECISION MAKING MODEL
943970,10/17/2019,HIGHWAY DRUG IMPAIRED DRIVING COURSE
943970,10/17/2019,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
943970,10/16/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
943970,10/14/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943970,10/4/2019,CLT-PROFESSIONAL DEVELOPMENT
943970,9/25/2019,CLT-PROCEDURAL OPERATIONS
943970,9/20/2019,CLT-SPECIAL POPULATIONS
943970,9/19/2019,MARIJUANA POLICY UPDATE
943970,9/18/2019,SHIELD OF RESILIENCE TRAINING COURSE
943970,9/13/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
943970,9/11/2019,FTS - ANNUAL CEW RECERTIFICATION
943970,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
943970,8/2/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943970,7/30/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
943970,7/29/2019,CLT-DOCUMENTATION AND FORMS
943970,7/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943970,7/5/2019,CLT-ENFORCEMENT ACTIONS
943970,7/3/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
943970,7/3/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
943970,7/3/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
943970,7/3/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
943970,6/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943970,6/19/2019,CLT-DOCUMENTATION AND FORMS
943970,6/19/2019,CLT-SPECIAL POPULATIONS
943970,6/19/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
943970,6/12/2019,WORLDPRIDE NYC 2019
943970,6/5/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
943970,6/2/2019,CLT-PROCEDURAL OPERATIONS
943970,5/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943970,4/20/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
943970,4/14/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
943970,4/5/2019,CLT-ENFORCEMENT ACTIONS
943970,4/5/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
943970,4/4/2019,CLT-DOCUMENTATION AND FORMS
943970,3/21/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
943970,3/17/2019,COLLABORATIVE POLICING - ELDER ABUSE
943970,3/17/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
943970,3/14/2019,NARCAN NASAL SPRAY TRAINING
943970,3/13/2019,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
943970,3/4/2019,CLT-DOCUMENTATION AND FORMS
943970,2/13/2019,CLT-PROCEDURAL OPERATIONS
943970,1/30/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
943970,1/29/2019,CLT-INFORMATION TECHNOLOGY
943970,1/23/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
943970,1/16/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
943970,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
943970,1/8/2019,TEXT TO 911 - INTRODUCTION
943970,1/4/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
943970,1/4/2019,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
943970,12/20/2018,FTS - CEW END USER CERTIFICATION
943970,12/6/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
943970,12/6/2018,MARIJUANA BURNING ENFORCEMENT POLICY
943970,12/5/2018,AMERICANS WITH DISABILITIES ACT (ADA)
943970,11/29/2018,CLT-PROCEDURAL OPERATIONS
943970,11/14/2018,CLT-ENFORCEMENT ACTIONS
943970,11/5/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
943970,10/31/2018,CLT-ENFORCEMENT ACTIONS
943970,10/18/2018,CLT-DOCUMENTATION AND FORMS
943970,10/15/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943970,10/14/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
943970,10/10/2018,CLT-INFORMATION TECHNOLOGY
943970,10/10/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
943970,9/27/2018,CLT-ENFORCEMENT ACTIONS
943970,9/27/2018,CLT-LEGAL ISSUES
