taxid,date,name
950136,12/28/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
950136,12/17/2018,CLT-ENFORCEMENT ACTIONS
950136,12/17/2018,CLT-SPECIAL POPULATIONS
950136,12/14/2018,CLT-DOCUMENTATION AND FORMS
950136,12/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950136,12/8/2018,MARIJUANA BURNING ENFORCEMENT POLICY
950136,12/7/2018,CLT-ENFORCEMENT ACTIONS
950136,12/6/2018,CLT-INFORMATION TECHNOLOGY
950136,12/6/2018,CLT-SPECIAL POPULATIONS
950136,11/28/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
950136,11/20/2018,CLT-MEMBER-EMPLOYEE WELLNESS
950136,11/16/2018,AMERICANS WITH DISABILITIES ACT (ADA)
950136,11/16/2018,CLT-PROCEDURAL OPERATIONS
950136,11/15/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950136,11/14/2018,CLT-PROCEDURAL OPERATIONS
950136,11/13/2018,CLT-PROCEDURAL OPERATIONS
950136,11/9/2018,CLT-PROCEDURAL OPERATIONS
950136,11/8/2018,CLT-DOCUMENTATION AND FORMS
950136,11/8/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
950136,11/7/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
950136,11/6/2018,CLT-DOCUMENTATION AND FORMS
950136,11/6/2018,CLT-SPECIAL POPULATIONS
950136,11/5/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950136,10/25/2018,CLT-ENFORCEMENT ACTIONS
950136,10/24/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
950136,10/24/2018,SITE PROTECTION & DOCUMENT SCREENING TECHNIQUES
950136,10/23/2018,CLT-DOCUMENTATION AND FORMS
950136,10/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950136,10/22/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
950136,10/18/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950136,10/17/2018,CLT-ENFORCEMENT ACTIONS
950136,10/10/2018,CLT-PROCEDURAL OPERATIONS
950136,10/3/2018,FTS - ANNUAL CEW RECERTIFICATION
950136,10/3/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
950136,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
950136,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
950136,10/2/2018,CLT-DOCUMENTATION AND FORMS
950136,10/2/2018,CLT-MEMBER-EMPLOYEE WELLNESS
950136,10/1/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
950136,9/25/2018,CLT-LEGAL ISSUES
950136,9/25/2018,RAISE THE AGE
950136,9/17/2018,CLT-MEMBER-EMPLOYEE WELLNESS
950136,9/17/2018,CLT-PROCEDURAL OPERATIONS
950136,9/11/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
950136,9/10/2018,CLT-ENFORCEMENT ACTIONS
950136,9/10/2018,FTS - CEW END USER CERTIFICATION
950136,9/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950136,9/6/2018,CLT-ENFORCEMENT ACTIONS
950136,8/23/2018,CLT-DOCUMENTATION AND FORMS
950136,8/22/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
950136,8/20/2018,CLT-LEGAL ISSUES
