taxid,date,name
969839,4/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
969839,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
969839,2/14/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
969839,2/14/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
969839,1/25/2023,CLT-PROCEDURAL OPERATIONS
969839,1/24/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
969839,1/23/2023,CLT-LEGAL ISSUES
969839,1/17/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
969839,1/17/2023,PROCESSING CIVILIAN COMPLAINTS
969839,1/17/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
969839,1/17/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
969839,1/16/2023,CLT-BWC POLICY UPDATES
969839,1/13/2023,CLT-PROCEDURAL OPERATIONS
969839,1/9/2023,CLT-PROCEDURAL OPERATIONS
969839,1/6/2023,CLT-LEGAL ISSUES
969839,12/29/2022,CLT-DOCUMENTATION AND FORMS
969839,12/29/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
969839,12/28/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
969839,12/28/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
969839,12/28/2022,VIDEO 4 - PLATFORM SAFETY 2022
969839,12/22/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969839,12/14/2022,CLT-BWC POLICY UPDATES
969839,12/9/2022,CLT-LEGAL ISSUES
969839,12/7/2022,CLT-DOCUMENTATION AND FORMS
969839,12/2/2022,CLT-PROCEDURAL OPERATIONS
969839,12/1/2022,CLT-SPECIAL POPULATIONS
969839,11/30/2022,CLT-PROCEDURAL OPERATIONS
969839,11/25/2022,CLT-BWC POLICY UPDATES
969839,11/23/2022,CLT-DOCUMENTATION AND FORMS
969839,11/22/2022,CLT-DOCUMENTATION AND FORMS
969839,11/18/2022,CLT-DOCUMENTATION AND FORMS
969839,11/18/2022,CLT-SPECIAL POPULATIONS
969839,11/16/2022,CLT-DOCUMENTATION AND FORMS
969839,11/15/2022,CLT-PROCEDURAL OPERATIONS
969839,11/10/2022,CLT-BWC POLICY UPDATES
969839,11/8/2022,CLT-DOCUMENTATION AND FORMS
969839,11/8/2022,LGBTQIA PLUS AWARENESS
969839,11/2/2022,CLT-PROCEDURAL OPERATIONS
969839,11/1/2022,CLT-PROPERTY
969839,10/31/2022,CLT-LEGAL ISSUES
969839,10/27/2022,CLT-PROCEDURAL OPERATIONS
969839,10/26/2022,CLT-DOCUMENTATION AND FORMS
969839,10/26/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969839,10/24/2022,CLT-DOCUMENTATION AND FORMS
969839,10/20/2022,CLT-PROCEDURAL OPERATIONS
969839,10/12/2022,CLT-DOCUMENTATION AND FORMS
969839,10/10/2022,CLT-LEGAL ISSUES
969839,9/30/2022,CLT-SPECIAL POPULATIONS
969839,9/27/2022,CLT-PROCEDURAL OPERATIONS
969839,9/26/2022,CLT-DOCUMENTATION AND FORMS
969839,9/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
969839,9/23/2022,CLT-PROCEDURAL OPERATIONS
969839,9/23/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
969839,9/16/2022,CLT-PROCEDURAL OPERATIONS
969839,9/15/2022,CLT-PROCEDURAL OPERATIONS
969839,9/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969839,9/8/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969839,9/3/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
969839,9/3/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
969839,9/3/2022,CLT-DOCUMENTATION AND FORMS
969839,9/3/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
969839,9/1/2022,CLT-DOCUMENTATION AND FORMS
969839,8/31/2022,CLT-DOCUMENTATION AND FORMS
969839,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
969839,8/26/2022,CLT-DOCUMENTATION AND FORMS
969839,8/19/2022,VEHICLE SEIZURE FORM
969839,8/11/2022,CLT-INVESTIGATIONS
969839,8/5/2022,CLT-SPECIAL POPULATIONS
969839,8/3/2022,CLT-PROPERTY
969839,8/2/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969839,8/1/2022,CLT-PROCEDURAL OPERATIONS
969839,7/29/2022,CLT-DOCUMENTATION AND FORMS
969839,7/29/2022,CLT-PROCEDURAL OPERATIONS
969839,7/28/2022,CLT-PROPERTY
969839,7/27/2022,CLT-PROCEDURAL OPERATIONS
969839,7/25/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
969839,7/24/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
969839,7/24/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
969839,7/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
969839,7/21/2022,CLT-DOCUMENTATION AND FORMS
969839,7/19/2022,CLT-DOCUMENTATION AND FORMS
969839,7/18/2022,CLT-BWC POLICY UPDATES
969839,7/13/2022,CLT-NIBRS ROLL CALL TRAINING
969839,7/12/2022,CLT-NIBRS ROLL CALL TRAINING
969839,7/4/2022,CLT-SPECIAL POPULATIONS
969839,6/28/2022,CLT-DOCUMENTATION AND FORMS
969839,6/27/2022,CLT-NIBRS ROLL CALL TRAINING
969839,6/24/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
969839,6/21/2022,CLT-ENFORCEMENT ACTIONS
969839,6/17/2022,CLT-DOCUMENTATION AND FORMS
969839,6/7/2022,CLT-DOCUMENTATION AND FORMS
969839,6/2/2022,CLT-LEGAL ISSUES
969839,5/30/2022,CLT-ENFORCEMENT ACTIONS
969839,5/28/2022,CLT-PROCEDURAL OPERATIONS
969839,5/27/2022,PROHIBITED METHODS OF RESTRAINT
969839,5/20/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969839,5/19/2022,CLT-PROCEDURAL OPERATIONS
969839,5/14/2022,CLT-BWC POLICY UPDATES
969839,5/13/2022,CLT-PROCEDURAL OPERATIONS
969839,5/12/2022,CLT-ENFORCEMENT ACTIONS
969839,5/11/2022,CLT-DOCUMENTATION AND FORMS
969839,5/6/2022,CLT-DOCUMENTATION AND FORMS
969839,5/4/2022,CLT-DOCUMENTATION AND FORMS
969839,5/3/2022,CLT-BWC POLICY UPDATES
969839,4/29/2022,CLT-PROPERTY
969839,4/27/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969839,4/26/2022,CLT-SPECIAL POPULATIONS
969839,4/22/2022,CLT-ENFORCEMENT ACTIONS
969839,4/22/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969839,4/20/2022,CLT-LEGAL ISSUES
969839,4/15/2022,CLT-ENFORCEMENT ACTIONS
969839,4/13/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969839,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969839,4/7/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969839,4/6/2022,CLT-BWC POLICY UPDATES
969839,4/5/2022,CLT-SEARCHING PRISONERS MODULE 1
969839,4/4/2022,CLT-PROPERTY
969839,3/31/2022,CLT-PROCEDURAL OPERATIONS
969839,3/29/2022,CLT-PROCEDURAL OPERATIONS
969839,3/23/2022,CLT-DOCUMENTATION AND FORMS
969839,3/21/2022,CLT-DOCUMENTATION AND FORMS
969839,3/19/2022,CLT-DOCUMENTATION AND FORMS
969839,3/17/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
969839,3/17/2022,CLT-PROCEDURAL OPERATIONS
969839,3/16/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969839,3/14/2022,CLT-DOCUMENTATION AND FORMS
969839,3/9/2022,CLT-DOCUMENTATION AND FORMS
969839,3/8/2022,CLT-PROCEDURAL OPERATIONS
969839,3/7/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
969839,3/7/2022,CLT-DOCUMENTATION AND FORMS
969839,3/7/2022,CLT-PROCEDURAL OPERATIONS
969839,3/5/2022,CLT-DOCUMENTATION AND FORMS
969839,3/2/2022,CLT-LEGAL ISSUES
969839,3/2/2022,CLT-PROCEDURAL OPERATIONS
969839,3/1/2022,CLT-DOCUMENTATION AND FORMS
969839,2/26/2022,CLT-DOCUMENTATION AND FORMS
969839,2/25/2022,CLT-DOCUMENTATION AND FORMS
969839,2/19/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969839,2/18/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
969839,2/18/2022,FTS - ANNUAL CEW RECERTIFICATION
969839,2/17/2022,CLT-DOCUMENTATION AND FORMS
969839,2/14/2022,CLT-MEMBER-EMPLOYEE WELLNESS
969839,2/12/2022,CLT-DOCUMENTATION AND FORMS
969839,2/11/2022,CLT-MEMBER-EMPLOYEE WELLNESS
969839,2/10/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
