taxid,date,name
979517,8/29/2024,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
979517,8/28/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
979517,8/28/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
979517,8/27/2024,RAPE IS RAPE
979517,8/26/2024,RECRUIT ACADEMIC TUTORING
979517,8/16/2024,GROUND TACTICS
979517,8/14/2024,P.A. RECRUIT NCIC/III EXAM
979517,8/9/2024,FIRST AID WRITEN EXAM
979517,8/7/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
979517,8/5/2024,RECRUIT ACADEMIC TUTORING
979517,8/1/2024,FTS - CEW TASER 7 TRANSITION COURSE
979517,8/1/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
979517,7/30/2024,OFF DUTY PISTOL CERTIFIED
979517,7/30/2024,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
979517,7/25/2024,VEHICLE STOP SOLUTIONS MODULE
979517,7/24/2024,PTTD C.P.R. / A.E.D. WRITTEN EXAM
979517,7/23/2024,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
979517,7/22/2024,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
979517,7/17/2024,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
979517,7/17/2024,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
979517,7/17/2024,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
979517,7/8/2024,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
979517,7/4/2024,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
979517,6/26/2024,RTS ACADEMIC - PEOPLE IN CRISIS
979517,6/26/2024,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
979517,6/25/2024,JOB STANDARDS TEST ATTEMPT #1
979517,6/24/2024,AUTISM SPECTRUM DISORDER
979517,6/19/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
979517,6/17/2024,PTTD EXPANDABLE BATON
979517,6/14/2024,BATON
979517,6/14/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM MAKE-UP 1 (2023 AND AFTER)
979517,6/6/2024,FRISKING AND HANDCUFFING
979517,6/6/2024,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
979517,5/30/2024,RTS ACADEMIC - DISCRETION
979517,5/30/2024,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
979517,5/30/2024,RTS ACADEMIC - NEIGHBORHOOD POLICING
979517,5/30/2024,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
979517,5/30/2024,RTS ACADEMIC - POLICING IMPARTIALLY
979517,5/30/2024,RTS ACADEMIC - POLICING PROFESSIONALLY
979517,5/28/2024,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
979517,5/27/2024,RECRUIT ACADEMIC TUTORING
979517,4/28/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
979517,4/5/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
979517,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
979517,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
979517,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
979517,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
