taxid,date,name
970858,1/6/2022,CLT-DOCUMENTATION AND FORMS
970858,12/31/2021,CLT-PROPERTY
970858,12/30/2021,CLT-DOCUMENTATION AND FORMS
970858,12/29/2021,CLT-BWC POLICY UPDATES
970858,12/29/2021,CLT-PROCEDURAL OPERATIONS
970858,12/29/2021,CLT-PROPERTY
970858,12/23/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
970858,12/23/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
970858,12/22/2021,CLT-DOCUMENTATION AND FORMS
970858,12/16/2021,CLT-LEGAL ISSUES
970858,12/15/2021,CLT-DOCUMENTATION AND FORMS
970858,12/14/2021,CLT-INVESTIGATIONS
970858,12/10/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
970858,12/9/2021,CLT-INVESTIGATIONS
970858,12/8/2021,CLT-DOCUMENTATION AND FORMS
970858,12/7/2021,CLT-PROCEDURAL OPERATIONS
970858,12/2/2021,CLT-ENFORCEMENT ACTIONS
970858,11/29/2021,CLT-DOCUMENTATION AND FORMS
970858,11/29/2021,IDENTIFYING THE IMPAIRED DRIVER
970858,11/29/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
970858,11/26/2021,CLT-INVESTIGATIONS
970858,11/24/2021,CLT-PROCEDURAL OPERATIONS
970858,11/23/2021,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
970858,11/23/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
970858,11/22/2021,CLT-DOCUMENTATION AND FORMS
970858,11/18/2021,CLT-DOCUMENTATION AND FORMS
970858,11/17/2021,CLT-PROPERTY
970858,11/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970858,11/3/2021,CLT-LEGAL ISSUES
970858,11/1/2021,CLT-LEGAL ISSUES
970858,10/30/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
970858,10/27/2021,CLT-LEGAL ISSUES
970858,10/19/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970858,10/15/2021,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
970858,10/15/2021,BODY-WORN CAMERA REVIEW PART TWO
970858,10/15/2021,CLT-LEGAL ISSUES
970858,10/6/2021,CLT-ENFORCEMENT ACTIONS
970858,9/30/2021,CLT-PROCEDURAL OPERATIONS
970858,9/30/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
970858,9/24/2021,CLT-INFORMATION TECHNOLOGY
970858,9/23/2021,BODY-WORN CAMERA REVIEW PART ONE
970858,9/23/2021,CLT-DOCUMENTATION AND FORMS
970858,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
970858,9/15/2021,CLT-ENFORCEMENT ACTIONS
970858,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
970858,8/31/2021,CLT-DOCUMENTATION AND FORMS
970858,8/30/2021,CLT-DOCUMENTATION AND FORMS
970858,8/26/2021,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
970858,8/25/2021,CLT-DOCUMENTATION AND FORMS
970858,8/24/2021,CLT-ENFORCEMENT ACTIONS
970858,8/20/2021,CLT-DOCUMENTATION AND FORMS
970858,8/20/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
970858,8/19/2021,CLT-DOCUMENTATION AND FORMS
970858,8/18/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
970858,8/18/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
970858,8/17/2021,CLT-ENFORCEMENT ACTIONS
970858,8/16/2021,CLT-ENFORCEMENT ACTIONS
970858,8/13/2021,CLT-MEMBER-EMPLOYEE WELLNESS
970858,8/12/2021,CLT-LEGAL ISSUES
970858,8/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970858,8/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970858,8/9/2021,CLT-DOCUMENTATION AND FORMS
970858,8/5/2021,CLT-ENFORCEMENT ACTIONS
970858,8/3/2021,CLT-INVESTIGATIONS
970858,8/3/2021,CLT-SPECIAL POPULATIONS
970858,7/29/2021,CLT-PROCEDURAL OPERATIONS
970858,7/29/2021,CLT-SPECIAL POPULATIONS
970858,7/28/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970858,7/27/2021,CLT-PROCEDURAL OPERATIONS
970858,7/26/2021,CLT-PROCEDURAL OPERATIONS
970858,7/21/2021,CLT-PROCEDURAL OPERATIONS
970858,7/20/2021,CLT-LEGAL ISSUES
970858,7/14/2021,CLT-PROCEDURAL OPERATIONS
970858,7/13/2021,CLT-DOCUMENTATION AND FORMS
970858,7/9/2021,CLT-INVESTIGATIONS
970858,7/8/2021,EMPLOYEE ASSISTANCE UNIT-2021
970858,7/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
970858,7/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
970858,7/8/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
970858,7/7/2021,CLT-PROCEDURAL OPERATIONS
970858,7/6/2021,CLT-ENFORCEMENT ACTIONS
970858,7/1/2021,RTS ACADEMIC - AIDED AND MISSING
970858,7/1/2021,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
970858,7/1/2021,RTS ACADEMIC - DISCRETION
970858,7/1/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
970858,7/1/2021,RTS ACADEMIC - NEIGHBORHOOD POLICING
970858,7/1/2021,RTS ACADEMIC - PEOPLE IN CRISIS
970858,7/1/2021,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
970858,7/1/2021,RTS ACADEMIC - POLICING IMPARTIALLY
970858,7/1/2021,RTS ACADEMIC - POLICING PROFESSIONALLY
970858,7/1/2021,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
970858,7/1/2021,RTS ACADEMIC - POLICING WITH INTEGRITY
970858,7/1/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
970858,6/28/2021,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM MAKE-UP 1
970858,6/18/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
970858,6/18/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
970858,6/18/2021,RTS ACADEMIC - INTERIOR PATROL
970858,6/18/2021,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
970858,6/18/2021,RTS ACADEMIC - SUMMONSES
970858,6/18/2021,RTS ACADEMIC - TRANSIT OPERATIONS
970858,6/16/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
