taxid,date,name
916471,1/3/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
916471,1/3/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
916471,1/3/2024,NYPD RECRUITMENT TRAINING VIDEO
916471,1/2/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
916471,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
916471,10/19/2023,DOCUMENT INSPECTION FOR LAW ENFORCEMENT (PER-383)
916471,10/14/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
916471,10/14/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
916471,10/14/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
916471,10/14/2023,VEHICLE MOUNTED VIDEO SYSTEM
916471,10/3/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
916471,10/3/2023,TRAFFIC COURT TESTIMONY VIDEO
916471,10/3/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
916471,6/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
916471,5/24/2023,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
916471,5/4/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
916471,5/4/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
916471,5/4/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
916471,3/22/2023,ESPER POLICY LIBRARY
916471,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
916471,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
916471,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
916471,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
916471,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
916471,1/6/2023,LGBTQIA PLUS AWARENESS
916471,1/6/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
916471,1/6/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
916471,1/6/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
916471,1/6/2023,VIDEO 4 - PLATFORM SAFETY 2022
916471,10/19/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
916471,10/19/2022,PROCESSING CIVILIAN COMPLAINTS
916471,9/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
916471,9/14/2022,ILLEGAL EVICTIONS
916471,9/14/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
916471,9/13/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
916471,9/13/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
916471,9/13/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
916471,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
916471,9/2/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
916471,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
916471,7/12/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
916471,7/12/2022,VEHICLE SEIZURE FORM
916471,6/30/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
916471,6/1/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
916471,6/1/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
916471,6/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
916471,6/1/2022,PROHIBITED METHODS OF RESTRAINT
916471,12/21/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
916471,12/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
916471,12/8/2021,IDENTIFYING THE IMPAIRED DRIVER
916471,10/18/2021,BODY-WORN CAMERA REVIEW PART ONE
916471,10/18/2021,BODY-WORN CAMERA REVIEW PART TWO
916471,10/18/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
916471,10/13/2021,BALLISTIC VEST DISTRIBUTION PROGRAM
916471,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
916471,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
916471,7/15/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
916471,6/1/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
916471,6/1/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
916471,5/10/2021,"FOX TALKS: TRANSITIONAL ANXIETY WITH CHIEF JOSEPH FOX, TRANSIT BUREAU"
916471,4/30/2021,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
916471,4/30/2021,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
916471,4/30/2021,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
916471,4/30/2021,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
916471,4/30/2021,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
916471,4/29/2021,ACTIVITY LOG FOR IPHONE
916471,4/29/2021,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
916471,4/29/2021,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
916471,4/29/2021,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
916471,4/29/2021,DISCHARGING YOUR FIREARM AT A MOVING THREAT
916471,4/29/2021,EMPLOYEE ASSISTANCE UNIT-2021
916471,4/29/2021,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
916471,4/29/2021,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
916471,4/29/2021,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
916471,4/29/2021,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
916471,4/29/2021,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
916471,4/29/2021,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
916471,4/29/2021,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
916471,4/29/2021,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
916471,4/29/2021,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
916471,4/29/2021,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
916471,4/29/2021,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
916471,4/28/2021,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
916471,4/28/2021,COVID-19: PREPAREDENESS
916471,4/28/2021,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
916471,4/28/2021,COVID-19: PROTECTIVE MASKS
916471,4/28/2021,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
916471,4/28/2021,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
916471,4/28/2021,CRITICAL DECISION MAKING MODEL
916471,4/28/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
916471,4/28/2021,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
916471,4/28/2021,FORCE POLICY UPDATE VIDEO
916471,4/28/2021,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
916471,4/28/2021,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
916471,4/28/2021,MARIJUANA POLICY UPDATE
916471,4/28/2021,NEW PERFORMANCE EVALUATION PROCESS
916471,4/28/2021,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
916471,4/28/2021,RESPONDING TO COMMERCIAL ROBBERIES
916471,4/28/2021,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
916471,4/28/2021,SHIELD OF RESILIENCE TRAINING COURSE
916471,4/28/2021,WORLDPRIDE NYC 2019
916471,4/23/2021,BALLISTIC VEST MEASUREMENT PROGRAM
916471,4/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
916471,1/29/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
916471,1/14/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
916471,9/28/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
916471,9/21/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
916471,9/21/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
916471,9/21/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
916471,9/21/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
916471,9/9/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
916471,6/29/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
916471,7/15/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
916471,6/10/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
916471,5/16/2019,COLLABORATIVE POLICING - ELDER ABUSE
916471,5/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
916471,5/16/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
916471,4/2/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
916471,3/20/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
