taxid,date,name
952871,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
952871,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
952871,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
952871,5/28/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
952871,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
952871,4/30/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
952871,3/5/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
952871,3/5/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
952871,3/4/2020,FTS - TACTICAL TRAINING CENTER 024 PCT - SESSION 2
952871,2/20/2020,HIGHWAY COMMERCIAL VEHICLE AWARENESS COURSE
952871,1/14/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
952871,1/14/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
952871,12/23/2019,ACTIVITY LOG FOR IPHONE
952871,12/23/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
952871,12/23/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
952871,12/4/2019,FTS - ANNUAL CEW RECERTIFICATION
952871,12/3/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
952871,12/3/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
952871,12/3/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
952871,11/13/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
952871,11/13/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
952871,11/5/2019,PRISONER ESCAPE WARNING SIGNS
952871,11/5/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
952871,11/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952871,10/17/2019,CLT-DOCUMENTATION AND FORMS
952871,10/11/2019,CLT-DOCUMENTATION AND FORMS
952871,10/11/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
952871,10/10/2019,FORCE POLICY UPDATE VIDEO
952871,10/8/2019,CRITICAL DECISION MAKING MODEL
952871,9/30/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952871,9/18/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952871,9/17/2019,MARIJUANA POLICY UPDATE
952871,9/9/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
952871,9/2/2019,SHIELD OF RESILIENCE TRAINING COURSE
952871,8/7/2019,RESPONDING TO COMMERCIAL ROBBERIES
952871,8/6/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952871,7/22/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
952871,7/4/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
952871,7/4/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
952871,7/4/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
952871,6/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
952871,6/18/2019,CLT-LEGAL ISSUES
952871,6/10/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952871,6/6/2019,WORLDPRIDE NYC 2019
952871,6/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952871,5/28/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
952871,5/28/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
952871,5/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
952871,4/23/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952871,4/17/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
952871,4/2/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
952871,3/25/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
952871,3/1/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
952871,2/26/2019,COLLABORATIVE POLICING - ELDER ABUSE
