taxid,date,name
963802,1/4/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
963802,1/4/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
963802,12/29/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
963802,12/28/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
963802,12/28/2019,SAFEGUARDING HOSPITALIZED PRISONERS
963802,12/27/2019,ACTIVITY LOG FOR IPHONE
963802,12/27/2019,CLT-DOCUMENTATION AND FORMS
963802,12/27/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
963802,12/25/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
963802,12/20/2019,CLT-DOCUMENTATION AND FORMS
963802,12/13/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
963802,12/12/2019,CLT-DOCUMENTATION AND FORMS
963802,12/10/2019,CLT-PROCEDURAL OPERATIONS
963802,12/4/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
963802,12/4/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
963802,12/4/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
963802,12/4/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
963802,11/28/2019,CLT-DOCUMENTATION AND FORMS
963802,11/27/2019,CLT-LEGAL ISSUES
963802,11/22/2019,CLT-DOCUMENTATION AND FORMS
963802,11/19/2019,CLT-DOCUMENTATION AND FORMS
963802,11/14/2019,CLT-ENFORCEMENT ACTIONS
963802,11/14/2019,FTS - TACTICAL TRAINING CENTER 111 PCT - SESSION 1
963802,11/13/2019,FTS - ANNUAL CEW RECERTIFICATION
963802,11/7/2019,CLT-DOCUMENTATION AND FORMS
963802,11/6/2019,CLT-DOCUMENTATION AND FORMS
963802,10/30/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963802,10/30/2019,PRISONER ESCAPE WARNING SIGNS
963802,10/28/2019,CLT-DOCUMENTATION AND FORMS
963802,10/28/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963802,10/21/2019,CLT-ENFORCEMENT ACTIONS
963802,10/15/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
963802,10/15/2019,CRITICAL DECISION MAKING MODEL
963802,10/15/2019,FORCE POLICY UPDATE VIDEO
963802,10/14/2019,CIMS ICS 100 / 200
963802,10/14/2019,CLT-PROCEDURAL OPERATIONS
963802,10/11/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
963802,10/4/2019,CLT-PROCEDURAL OPERATIONS
963802,9/30/2019,CLT-DOCUMENTATION AND FORMS
963802,9/26/2019,CLT-DOCUMENTATION AND FORMS
963802,9/23/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
963802,9/23/2019,MARIJUANA POLICY UPDATE
963802,9/20/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963802,9/9/2019,SHIELD OF RESILIENCE TRAINING COURSE
963802,9/4/2019,CLT-DOCUMENTATION AND FORMS
963802,9/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963802,8/30/2019,CLT-PROCEDURAL OPERATIONS
963802,8/28/2019,CLT-PROCEDURAL OPERATIONS
963802,8/26/2019,CLT-PROCEDURAL OPERATIONS
963802,8/22/2019,CLT-DOCUMENTATION AND FORMS
963802,8/14/2019,CLT-ENFORCEMENT ACTIONS
963802,8/8/2019,CLT-DOCUMENTATION AND FORMS
963802,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
963802,7/30/2019,CLT-DOCUMENTATION AND FORMS
963802,7/22/2019,CLT-DOCUMENTATION AND FORMS
963802,7/9/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
963802,7/9/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
963802,7/9/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
963802,7/7/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
963802,7/2/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
