taxid,date,name
963963,2/17/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
963963,2/11/2021,CLT-DOCUMENTATION AND FORMS
963963,2/10/2021,CLT-LEGAL ISSUES
963963,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
963963,1/6/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,1/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,1/4/2021,CLT-INFORMATION TECHNOLOGY
963963,1/3/2021,CLT-DOCUMENTATION AND FORMS
963963,12/31/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,12/28/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963963,12/27/2020,CLT-INVESTIGATIONS
963963,12/22/2020,FTS - ANNUAL CEW RECERTIFICATION
963963,12/15/2020,CLT-DOCUMENTATION AND FORMS
963963,12/14/2020,CLT-COMMUNITY ENGAGEMENT
963963,12/14/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
963963,12/13/2020,CLT-COMMUNICATION STRATEGIES AND AIDS
963963,12/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,12/7/2020,CLT-PROCEDURAL OPERATIONS
963963,12/6/2020,CLT-INVESTIGATIONS
963963,12/4/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,12/1/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,11/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,11/19/2020,TRAFFIC VIOLATIONS BUREAU WORKSHOP
963963,11/5/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,10/31/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,10/28/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,10/23/2020,CLT-ENFORCEMENT ACTIONS
963963,10/22/2020,CLT-ENFORCEMENT ACTIONS
963963,10/20/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963963,10/15/2020,CLT-PROCEDURAL OPERATIONS
963963,10/1/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,9/30/2020,CLT-ENFORCEMENT ACTIONS
963963,9/23/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963963,9/17/2020,CLT-ENFORCEMENT ACTIONS
963963,9/15/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
963963,9/9/2020,CLT-LEGAL ISSUES
963963,9/8/2020,CLT-LEGAL ISSUES
963963,9/7/2020,CLT-LEGAL ISSUES
963963,8/31/2020,CLT-LEGAL ISSUES
963963,8/25/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
963963,8/21/2020,CLT-PROCEDURAL OPERATIONS
963963,8/18/2020,CLT-PROCEDURAL OPERATIONS
963963,8/17/2020,CLT-PROCEDURAL OPERATIONS
963963,8/6/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,7/15/2020,CLT-PROCEDURAL OPERATIONS
963963,7/10/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,7/9/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
963963,7/8/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,7/2/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
963963,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
963963,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
963963,6/26/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,6/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,6/23/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,6/22/2020,CLT-SPECIAL POPULATIONS
963963,6/19/2020,CLT-SPECIAL POPULATIONS
963963,6/17/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,6/16/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,6/10/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
963963,6/10/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
963963,6/10/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
963963,6/1/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,5/27/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,5/26/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,5/26/2020,CLT-PROCEDURAL OPERATIONS
963963,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
963963,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
963963,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
963963,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
963963,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
963963,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
963963,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
963963,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
963963,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
963963,5/25/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,5/20/2020,CLT-INFORMATION TECHNOLOGY
963963,5/19/2020,CLT-INFORMATION TECHNOLOGY
963963,5/18/2020,CLT-INFORMATION TECHNOLOGY
963963,5/16/2020,COVID-19: PREPAREDENESS
963963,5/16/2020,COVID-19: PROTECTIVE MASKS
963963,5/12/2020,CLT-PROCEDURAL OPERATIONS
963963,5/11/2020,CLT-DOCUMENTATION AND FORMS
963963,5/8/2020,CLT-PROCEDURAL OPERATIONS
963963,5/5/2020,CLT-PROCEDURAL OPERATIONS
963963,5/4/2020,CLT-PROCEDURAL OPERATIONS
963963,5/1/2020,CLT-PROCEDURAL OPERATIONS
963963,5/1/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
963963,4/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,4/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,4/23/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,3/11/2020,CLT-SPECIAL POPULATIONS
963963,3/10/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
963963,3/10/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963963,3/9/2020,CLT-SPECIAL POPULATIONS
963963,3/6/2020,CLT-SPECIAL POPULATIONS
963963,3/4/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,3/3/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,3/3/2020,FTS - TACTICAL TRAINING CENTER 113 PCT - SESSION 1
963963,2/26/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,2/25/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,2/24/2020,CLT-SPECIAL POPULATIONS
963963,2/19/2020,CLT-DOCUMENTATION AND FORMS
963963,2/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,2/18/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
963963,2/11/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,2/10/2020,CLT-LEGAL ISSUES
963963,2/10/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
963963,2/5/2020,CLT-PROCEDURAL OPERATIONS
963963,1/28/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963963,1/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,1/13/2020,CLT-INFORMATION TECHNOLOGY
963963,1/10/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
963963,1/9/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
963963,1/3/2020,CLT-PROCEDURAL OPERATIONS
963963,1/2/2020,CLT-PROCEDURAL OPERATIONS
963963,12/26/2019,CLT-PROCEDURAL OPERATIONS
963963,12/20/2019,CLT-INVESTIGATIONS
963963,12/13/2019,ACTIVITY LOG FOR IPHONE
963963,12/13/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
963963,12/10/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
963963,12/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,12/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,12/3/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,11/30/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
963963,11/30/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
963963,11/29/2019,CLT-SPECIAL POPULATIONS
963963,11/27/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
963963,11/26/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,11/21/2019,CLT-LEGAL ISSUES
963963,11/18/2019,CLT-LEGAL ISSUES
963963,11/14/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
963963,11/13/2019,CLT-PROCEDURAL OPERATIONS
963963,11/11/2019,CLT-LEGAL ISSUES
963963,11/6/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,11/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,11/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,11/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,10/30/2019,CLT-MEMBER-EMPLOYEE WELLNESS
963963,10/23/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
963963,10/23/2019,FORCE POLICY UPDATE VIDEO
963963,10/22/2019,CLT-PROCEDURAL OPERATIONS
963963,10/14/2019,CIMS ICS 100 / 200
963963,10/8/2019,FTS - ANNUAL CEW RECERTIFICATION
963963,10/7/2019,CLT-PROCEDURAL OPERATIONS
963963,9/30/2019,CLT-SPECIAL POPULATIONS
963963,9/29/2019,CRITICAL DECISION MAKING MODEL
963963,9/29/2019,MARIJUANA POLICY UPDATE
963963,9/26/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,9/20/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,9/13/2019,CLT-ENFORCEMENT ACTIONS
963963,9/12/2019,CLT-ENFORCEMENT ACTIONS
963963,9/12/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
963963,9/12/2019,SHIELD OF RESILIENCE TRAINING COURSE
963963,9/11/2019,CLT-ENFORCEMENT ACTIONS
963963,9/6/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,9/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,8/28/2019,CLT-LEGAL ISSUES
963963,8/15/2019,CLT-PROCEDURAL OPERATIONS
963963,8/12/2019,CLT-PROCEDURAL OPERATIONS
963963,8/6/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,8/6/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
963963,8/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
963963,7/29/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,7/22/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,7/17/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,7/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,7/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,7/9/2019,CLT-INFORMATION TECHNOLOGY
963963,7/9/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
963963,7/8/2019,CLT-INFORMATION TECHNOLOGY
963963,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
963963,7/1/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,6/28/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
963963,6/25/2019,CLT-PROCEDURAL OPERATIONS
963963,6/21/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
963963,6/10/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,6/7/2019,CLT-MEMBER-EMPLOYEE WELLNESS
963963,6/6/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
963963,6/6/2019,WORLDPRIDE NYC 2019
963963,5/30/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
963963,5/29/2019,CLT-LEGAL ISSUES
963963,5/25/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
963963,5/25/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
963963,5/24/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,5/23/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,5/22/2019,CLT-ENFORCEMENT ACTIONS
963963,5/17/2019,CLT-ENFORCEMENT ACTIONS
963963,5/16/2019,CLT-ENFORCEMENT ACTIONS
963963,5/9/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,5/3/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
963963,5/2/2019,CLT-ENFORCEMENT ACTIONS
963963,4/30/2019,CLT-PROCEDURAL OPERATIONS
963963,4/29/2019,CLT-DOCUMENTATION AND FORMS
963963,4/18/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963963,4/17/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,4/15/2019,CLT-ENFORCEMENT ACTIONS
963963,4/11/2019,CLT-ENFORCEMENT ACTIONS
963963,4/9/2019,CLT-ENFORCEMENT ACTIONS
963963,4/5/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
963963,3/27/2019,CLT-ENFORCEMENT ACTIONS
963963,3/23/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
963963,3/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,3/18/2019,CLT-SPECIAL POPULATIONS
963963,3/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,3/15/2019,HIGHWAY 3-DAY STATIONARY STEP-OUT LIDAR COURSE
963963,3/12/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,3/11/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
963963,3/3/2019,COLLABORATIVE POLICING - ELDER ABUSE
963963,2/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,2/6/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
963963,1/29/2019,CLT-INFORMATION TECHNOLOGY
963963,1/24/2019,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
963963,1/18/2019,CLT-SPECIAL POPULATIONS
963963,1/16/2019,CLT-SPECIAL POPULATIONS
963963,1/15/2019,CLT-SPECIAL POPULATIONS
963963,1/14/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,1/10/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
963963,1/9/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
963963,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
963963,1/7/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
963963,1/3/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,1/3/2019,MARIJUANA BURNING ENFORCEMENT POLICY
963963,1/2/2019,CLT-PROCEDURAL OPERATIONS
963963,1/2/2019,TEXT TO 911 - INTRODUCTION
963963,12/31/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,12/31/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963963,12/27/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,12/24/2018,CLT-SPECIAL POPULATIONS
963963,12/19/2018,CLT-INFORMATION TECHNOLOGY
963963,12/18/2018,CLT-INFORMATION TECHNOLOGY
963963,12/10/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,12/4/2018,CLT-SPECIAL POPULATIONS
963963,12/3/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,11/30/2018,CLT-PROCEDURAL OPERATIONS
963963,11/26/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,11/16/2018,CLT-ENFORCEMENT ACTIONS
963963,11/16/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
963963,11/16/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,11/16/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963963,11/15/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,11/11/2018,AMERICANS WITH DISABILITIES ACT (ADA)
963963,11/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,11/8/2018,CLT-MEMBER-EMPLOYEE WELLNESS
963963,11/2/2018,CLT-PROCEDURAL OPERATIONS
963963,11/1/2018,CLT-PROCEDURAL OPERATIONS
963963,10/25/2018,CLT-INFORMATION TECHNOLOGY
963963,10/25/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
963963,10/24/2018,CLT-PROCEDURAL OPERATIONS
963963,10/19/2018,CLT-PROCEDURAL OPERATIONS
963963,10/18/2018,CLT-PROCEDURAL OPERATIONS
963963,10/7/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
963963,10/7/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
963963,10/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,10/4/2018,CLT-SPECIAL POPULATIONS
963963,10/3/2018,CLT-PROCEDURAL OPERATIONS
963963,10/2/2018,FTS - ANNUAL CEW RECERTIFICATION
963963,9/27/2018,CRISIS INTERVENTION TEAM TRAINING
963963,9/20/2018,CLT-PROCEDURAL OPERATIONS
963963,9/19/2018,CLT-PROCEDURAL OPERATIONS
963963,9/18/2018,CLT-PROCEDURAL OPERATIONS
963963,9/17/2018,CLT-PROCEDURAL OPERATIONS
963963,9/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,9/12/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,9/12/2018,RAISE THE AGE
963963,9/11/2018,CLT-ENFORCEMENT ACTIONS
963963,9/11/2018,CLT-LEGAL ISSUES
963963,9/10/2018,CLT-LEGAL ISSUES
963963,9/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,9/6/2018,CLT-LEGAL ISSUES
963963,8/29/2018,CLT-ENFORCEMENT ACTIONS
963963,8/28/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
963963,8/14/2018,CLT-INFORMATION TECHNOLOGY
963963,8/13/2018,CLT-PROCEDURAL OPERATIONS
963963,8/6/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963963,8/3/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,7/19/2018,CLT-PROCEDURAL OPERATIONS
963963,7/17/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
963963,7/13/2018,CLT-SPECIAL POPULATIONS
963963,7/12/2018,CLT-SPECIAL POPULATIONS
963963,7/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,7/5/2018,CLT-ENFORCEMENT ACTIONS
963963,7/3/2018,CLT-ENFORCEMENT ACTIONS
963963,6/27/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,6/27/2018,CLT-PROCEDURAL OPERATIONS
963963,6/19/2018,CLT-PROCEDURAL OPERATIONS
963963,6/14/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
963963,5/31/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
963963,5/29/2018,CLT-COMMUNITY ENGAGEMENT
963963,5/29/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
963963,5/16/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
963963,5/15/2018,CLT-COMMUNITY ENGAGEMENT
963963,5/7/2018,CLT-SPECIAL POPULATIONS
963963,5/1/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,4/30/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,4/20/2018,CLT-MEMBER-EMPLOYEE WELLNESS
963963,4/19/2018,CLT-MEMBER-EMPLOYEE WELLNESS
963963,4/16/2018,CLT-DOCUMENTATION AND FORMS
963963,4/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,4/12/2018,CLT-DOCUMENTATION AND FORMS
963963,4/6/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
963963,4/4/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963963,3/30/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
963963,3/29/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,3/28/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963963,3/20/2018,CLT-PROPERTY
963963,3/15/2018,CLT-COMMUNITY ENGAGEMENT
963963,3/14/2018,CLT-COMMUNITY ENGAGEMENT
963963,3/13/2018,CLT-COMMUNITY ENGAGEMENT
963963,3/8/2018,CLT-PROCEDURAL OPERATIONS
963963,3/6/2018,CLT-PROCEDURAL OPERATIONS
963963,3/2/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963963,2/28/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963963,2/28/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
963963,2/28/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
963963,2/28/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
963963,2/28/2018,NEW PERFORMANCE EVALUATION PROCESS
963963,2/28/2018,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
963963,2/26/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
