taxid,date,name
980111,10/27/2025,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
980111,10/27/2025,MARIJUANA POLICY UPDATE
980111,10/27/2025,NARCAN NASAL SPRAY TRAINING
980111,10/27/2025,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
980111,10/27/2025,RAISE THE AGE
980111,10/27/2025,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
980111,10/27/2025,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
980111,10/27/2025,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
980111,10/27/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
980111,10/27/2025,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
980111,10/27/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
980111,10/27/2025,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
980111,10/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
980111,10/25/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
980111,10/23/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
980111,10/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
980111,10/18/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
980111,10/18/2025,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
980111,10/17/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
980111,10/17/2025,EXTREME RISK PROTECTION ORDER (ERPO)
980111,10/17/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
980111,10/17/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
980111,10/17/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
980111,10/17/2025,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
980111,10/17/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
980111,10/17/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
980111,10/16/2025,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
980111,8/18/2025,CLT-PROCEDURAL OPERATIONS
980111,8/3/2025,BODY-WORN CAMERA REVIEW PART ONE
980111,8/3/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
980111,7/21/2025,PATROL TACTICS
980111,6/25/2025,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
980111,6/25/2025,BODY-WORN CAMERA REVIEW PART TWO
980111,6/25/2025,IDENTIFYING THE IMPAIRED DRIVER
980111,6/25/2025,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
980111,6/25/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
