taxid,date,name
936474,9/5/2011,HOSTILE SURVEILLANCE DETECTION
936474,8/18/2011,CTD EQUIPMENT BRIEF
936474,8/18/2011,LPR TRAINING
936474,8/17/2011,(TTAG BRIEF) TERRORISM THREAT ANALYSIS GROUP BRIEF
936474,8/16/2011,IRTB – INCIDENT RESPONSE TO TERRORIST BOMBING
936474,8/13/2011,PORT AWARENESS COURSE
936474,8/10/2011,DISORDER CONTROL TRAINING
936474,8/2/2011,VEHICLE BORNE IMPROVISED EXPLOSIVE DEVICE SECURITY CHECKPOINT OPERATIONS COURSE
936474,7/30/2011,RADIOLOGICAL/NUCLEAR AWARENESS TSGP
936474,7/27/2011,ADVANCED EXPLOSIVE TRACE DETECTION COURSE
936474,7/26/2011,CTD MARITIME BRIEF
936474,7/25/2011,COUNTERTERRORISM PERSONAL RADIATION DETECTION COURSE
936474,5/19/2011,CABARET/CLUB ENFORCEMENT TRAINING
936474,3/23/2011,PROPERTY EVIDENCE TRACKING SYSTEM
936474,10/16/2008,PSB MARIJUANA FIELD TESTING
936474,3/18/2008,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
936474,12/12/2007,STREET NARCOTICS ENFORCEMENT UNIT SNEU
936474,7/19/2005,COBRA - COHORT TRAINING
936474,1/10/2005,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
936474,,BICYCLE TRAINING (3-DAY)
936474,,COLLISION REFRESHER (2 DAY)
936474,,COLLISION RETRAINING
936474,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
936474,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
946924,9/30/2025,EXTREME RISK PROTECTION ORDER (ERPO)
946924,9/30/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
946924,9/30/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
946924,9/8/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
946924,7/25/2025,PATROL TACTICS
946924,7/10/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
946924,6/17/2025,2025 BWC PROFICIENCY TRAINING
946924,6/17/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
946924,6/2/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
946924,5/21/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
946924,1/22/2025,RIGHT TO KNOW ACT SQF MODULE 9
946924,1/22/2025,VEHICLE PURSUITS
946924,1/20/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
946924,1/7/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
946924,1/6/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
946924,1/6/2025,CELL BLOCK FIRESHIELD EV BLANKETS
946924,1/6/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
946924,12/16/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
946924,12/6/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
946924,12/6/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
946924,12/6/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
946924,12/6/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
946924,11/22/2024,DRONE ASSESSMENT AND RESPONSE TACTICS (AWR-404)
946924,10/28/2024,FAMILY BUILDING
946924,10/28/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
946924,9/9/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
946924,9/9/2024,RAPE IS RAPE
946924,9/9/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
946924,7/29/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
946924,7/22/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
946924,6/27/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
946924,6/27/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
946924,5/29/2024,DRIVE SMART 2024
946924,5/29/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
946924,5/29/2024,POLICING THE SUBWAY 2024
946924,5/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
946924,5/23/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
