taxid,date,name
950949,6/19/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
950949,6/19/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
950949,2/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
950949,2/16/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
950949,1/11/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
950949,12/15/2015,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
950949,11/23/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
950949,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
950949,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
950949,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
950949,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
950949,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
950949,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
950949,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
950949,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
950949,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
950949,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
950949,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
950949,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
950949,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
950949,11/3/2015,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
950949,7/15/2015,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
950949,3/12/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
950949,3/4/2015,20K TRAINING INITIATIVE - SMART POLICING
950949,2/24/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
950949,1/30/2015,PSB MARIJUANA FIELD TESTING
