taxid,date,name
939588,10/27/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
939588,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
939588,10/8/2021,SRG - 2021 C02 - PART II (CIRC)
939588,9/30/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
939588,9/22/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
939588,9/19/2021,BODY-WORN CAMERA REVIEW PART ONE
939588,9/19/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
939588,9/17/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
939588,9/16/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
939588,9/8/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
939588,8/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,7/23/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
939588,5/24/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
939588,5/23/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
939588,5/7/2021,SRG - 2021 REFRESHER- PART II
939588,5/5/2021,SRG - 2021 REFRESHER - PART I
939588,4/23/2021,EMPLOYEE ASSISTANCE UNIT-2021
939588,4/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
939588,3/6/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
939588,3/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,2/23/2021,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
939588,2/23/2021,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
939588,2/23/2021,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
939588,2/23/2021,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
939588,2/23/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
939588,2/20/2021,ACTIVITY LOG FOR IPHONE
939588,2/20/2021,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
939588,2/20/2021,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
939588,2/20/2021,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
939588,2/20/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
939588,2/20/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
939588,2/20/2021,NARCAN NASAL SPRAY TRAINING
939588,2/20/2021,NEW PERFORMANCE EVALUATION PROCESS
939588,2/20/2021,PATROL- POLYCARBONATE SHIELD
939588,2/20/2021,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
939588,2/20/2021,TACTICAL AWARENESS-SMARTPHONE SAFETY
939588,2/20/2021,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
939588,1/23/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
939588,1/23/2021,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
939588,12/31/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
939588,12/28/2020,FTS - ANNUAL CEW RECERTIFICATION
939588,10/8/2020,BALLISTIC VEST DISTRIBUTION PROGRAM
939588,7/19/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
939588,7/19/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
939588,7/4/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
939588,7/4/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
939588,7/4/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
939588,6/25/2020,CLT-LEGAL ISSUES
939588,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
939588,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
939588,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
939588,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
939588,5/28/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
939588,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
939588,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
939588,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
939588,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
939588,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
939588,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
939588,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
939588,5/22/2020,COVID-19: PREPAREDENESS
939588,5/22/2020,COVID-19: PROTECTIVE MASKS
939588,5/21/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,5/5/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
939588,5/5/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
939588,5/5/2020,"SRG - ""10 RULES"" OF CLOSE QUARTERS BATTLE (CQB)"
939588,2/22/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
939588,2/14/2020,SRG - RAPID MOBILIZATION
939588,2/11/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
939588,2/1/2020,SRG - RESCUE TASK FORCE - LEVEL II
939588,1/22/2020,SRG - RAPID MOBILIZATION
939588,1/16/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,1/15/2020,SRG - RAPID MOBILIZATION
939588,1/12/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
939588,1/12/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
939588,1/12/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
939588,1/12/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
939588,1/11/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
939588,12/3/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,11/28/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
939588,11/22/2019,SRG - TACTICAL TRAINING COURSE - LEVEL IVA
939588,11/16/2019,SRG - RESCUE TASK FORCE - LEVEL II
939588,11/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,10/26/2019,PRISONER ESCAPE WARNING SIGNS
939588,10/24/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
939588,10/17/2019,FORCE POLICY UPDATE VIDEO
939588,10/13/2019,CRITICAL DECISION MAKING MODEL
939588,10/5/2019,MARIJUANA POLICY UPDATE
939588,10/5/2019,SRG - LONG RANGE ACOUSTIC DEVICE (LRAD)”
939588,9/18/2019,SRG - RAPID MOBILIZATION
939588,9/13/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,9/7/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
939588,9/7/2019,SHIELD OF RESILIENCE TRAINING COURSE
939588,8/30/2019,FTS - ANNUAL CEW RECERTIFICATION
939588,8/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,8/8/2019,RESPONDING TO COMMERCIAL ROBBERIES
939588,7/31/2019,SRG - SUPERVISORS TACTICAL COMMUNICATIONS COURSE
939588,7/13/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
939588,7/13/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
939588,7/4/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
939588,6/27/2019,SRG - RAPID MOBILIZATION
939588,6/22/2019,SRG - RESCUE TASK FORCE - LEVEL II
939588,6/14/2019,WORLDPRIDE NYC 2019
939588,6/9/2019,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
939588,6/7/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
939588,6/4/2019,SRG - RAPID MOBILIZATION
939588,5/29/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
939588,5/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
939588,5/4/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
939588,4/26/2019,SRG - TACTICAL TRAINING COURSE - LEVEL IV
939588,4/23/2019,SRG - 2019 REFRESHER
939588,4/17/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
939588,4/10/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
939588,3/22/2019,SRG - RAPID MOBILIZATION
939588,3/21/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
939588,3/3/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
939588,2/25/2019,COLLABORATIVE POLICING - ELDER ABUSE
939588,2/8/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,2/1/2019,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
939588,1/21/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
939588,1/2/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
939588,12/15/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,12/9/2018,MARIJUANA BURNING ENFORCEMENT POLICY
939588,12/5/2018,SRG - RAPID MOBILIZATION
939588,12/4/2018,SRG - RAPID MOBILIZATION
939588,11/30/2018,SRG - RESCUE TASK FORCE
939588,11/15/2018,AMERICANS WITH DISABILITIES ACT (ADA)
939588,11/13/2018,SRG - TACTICAL TRAINING COURSE - LEVEL IIIA
939588,11/10/2018,SRG - FIELD FORCE OPERATIONS (FFO) - LEVEL II
939588,10/23/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
939588,10/16/2018,SRG - RAPID MOBILIZATION
939588,10/13/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
939588,10/4/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
939588,10/4/2018,RAISE THE AGE
939588,7/24/2018,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
939588,6/2/2018,SRG - RESCUE TASK FORCE
939588,5/28/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
939588,5/11/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939588,5/2/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939588,5/2/2018,CLT-PROCEDURAL OPERATIONS
939588,5/2/2018,SRG - ACADEMY
939588,4/27/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
939588,4/13/2018,FTS - 5 DAY - COLT M-4 CARBINE RIFLE SCHOOL
939588,3/21/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
939588,1/10/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
939588,1/5/2018,CRISIS INTERVENTION TEAM TRAINING
939588,12/28/2017,INFORMATION SECURITY AWARENESS TRAINING
939588,11/22/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
939588,10/13/2017,NARCAN NASAL SPRAY TRAINING
939588,10/4/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
939588,9/28/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
939588,9/26/2017,FTS - ANNUAL CEW RECERTIFICATION
939588,9/19/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
939588,9/14/2017,PATROL- POLYCARBONATE SHIELD
939588,7/18/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
939588,6/28/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
939588,6/21/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
939588,6/15/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
939588,6/13/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
939588,6/9/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
939588,5/29/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
939588,5/17/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
939588,2/10/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
939588,1/27/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
939588,12/23/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
939588,12/15/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
939588,11/17/2016,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
939588,9/20/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
939588,8/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
939588,7/18/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
939588,7/11/2016,FTS - ANNUAL CEW RECERTIFICATION
939588,6/27/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
939588,6/14/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
939588,6/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
939588,3/25/2016,SERGEANTS LEADERSHIP COURSE: NEWLY PROMOTED SERGEANTS
939588,2/15/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
939588,12/4/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
939588,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
939588,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
939588,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
