taxid,date,name
963093,8/14/2025,PATROL TACTICS
963093,8/13/2025,CLT-PROCEDURAL OPERATIONS
963093,8/8/2025,2025 BWC PROFICIENCY TRAINING
963093,8/6/2025,CLT-INVESTIGATIONS
963093,7/31/2025,CLT-PROFESSIONAL DEVELOPMENT
963093,7/31/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963093,7/23/2025,CLT-PROCEDURAL OPERATIONS
963093,7/10/2025,CLT-DOCUMENTATION AND FORMS
963093,7/10/2025,CLT-DOMESTIC VIOLENCE TRAINING
963093,7/9/2025,CLT-DOCUMENTATION AND FORMS
963093,7/9/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963093,6/30/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
963093,6/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
963093,6/26/2025,CLT-PROCEDURAL OPERATIONS
963093,6/23/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963093,6/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
963093,6/10/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963093,6/10/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
963093,6/10/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963093,6/10/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
963093,6/9/2025,CLT-DOMESTIC VIOLENCE TRAINING
963093,5/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
963093,5/7/2025,CLT-DOCUMENTATION AND FORMS
963093,5/7/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963093,5/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963093,5/1/2025,CLT-ENFORCEMENT ACTIONS
963093,4/30/2025,CLT-ENFORCEMENT ACTIONS
963093,4/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
963093,4/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
963093,4/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
