taxid,date,name
980681,2/10/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
980681,2/10/2025,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
980681,2/10/2025,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
980681,2/10/2025,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
980681,2/7/2025,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
980681,2/7/2025,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
980681,2/7/2025,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
980681,2/7/2025,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
980681,2/7/2025,COVID-19: PREPAREDENESS
980681,2/7/2025,COVID-19: PROTECTIVE MASKS
980681,2/7/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
980681,2/7/2025,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
980681,2/7/2025,CRITICAL DECISION MAKING MODEL
980681,2/7/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
980681,2/7/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
980681,2/7/2025,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
980681,2/7/2025,DISCHARGING YOUR FIREARM AT A MOVING THREAT
980681,2/7/2025,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
980681,2/7/2025,FORCE POLICY UPDATE VIDEO
980681,2/7/2025,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
