taxid,date,name
979282,12/8/2024,2024 VEHICLE SEIZURE FORM REFRESHER
979282,12/8/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
979282,12/8/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
979282,12/8/2024,DISCHARGING YOUR FIREARM AT A MOVING THREAT
979282,12/8/2024,DRIVE SMART 2024
979282,12/8/2024,FORCE POLICY UPDATE VIDEO
979282,12/8/2024,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
979282,12/8/2024,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
979282,12/8/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
979282,12/8/2024,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
979282,12/8/2024,RESPONDING TO COMMERCIAL ROBBERIES
979282,12/8/2024,WORLDPRIDE NYC 2019
979282,12/7/2024,BODY-WORN CAMERA REVIEW PART ONE
979282,12/7/2024,BODY-WORN CAMERA REVIEW PART TWO
979282,12/4/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
979282,12/4/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
979282,12/4/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
979282,12/4/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
979282,12/4/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
979282,12/4/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
979282,11/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
979282,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
979282,11/14/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
979282,11/14/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
979282,11/14/2024,FAMILY BUILDING
979282,11/14/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
979282,11/14/2024,ILLEGAL EVICTIONS
979282,11/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
979282,11/14/2024,NEW PERFORMANCE EVALUATION PROCESS
979282,11/14/2024,NYPD RECRUITMENT TRAINING VIDEO
979282,11/14/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
979282,11/14/2024,TACTICAL AWARENESS-SMARTPHONE SAFETY
979282,11/14/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
979282,11/14/2024,VEHICLE MOUNTED VIDEO SYSTEM
979282,11/11/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
979282,10/21/2024,FTS - CEW TASER 7 TRANSITION COURSE
979282,10/18/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
979282,10/11/2024,CRISIS INTERVENTION TEAM TRAINING
979282,10/11/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER PRACTICE WRITTEN EXAM
979282,10/9/2024,HIGHWAY DRUG IMPAIRED DRIVING COURSE
979282,10/9/2024,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
979282,10/8/2024,RTS ACADEMIC - AIDED AND MISSING
979282,10/8/2024,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
979282,10/8/2024,RTS ACADEMIC - DOMESTIC VIOLENCE
979282,10/8/2024,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
979282,10/8/2024,RTS ACADEMIC - POLICING WITH INTEGRITY
979282,10/4/2024,FIELD FORCE OPERATIONS (FFO) - 5 DAY
979282,9/23/2024,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
979282,9/20/2024,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
979282,9/20/2024,POLICING THE SUBWAY 2024
979282,9/20/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
979282,9/18/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
979282,9/18/2024,P.A. RECRUIT NCIC/III EXAM
979282,9/17/2024,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
979282,9/13/2024,PTTD WATER SAFETY
979282,8/30/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM (2023 AND AFTER)
979282,8/29/2024,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
979282,8/29/2024,RECRUIT ACADEMIC TUTORING
979282,8/28/2024,RECRUIT ACADEMIC TUTORING
979282,8/27/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
979282,8/27/2024,RAPE IS RAPE
979282,8/26/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER PRACTICE WRITTEN EXAM
979282,8/9/2024,FIRST AID WRITEN EXAM
979282,8/8/2024,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
979282,8/8/2024,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
979282,8/8/2024,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
979282,8/5/2024,GROUND TACTICS
979282,8/2/2024,FTS - CEW TASER 7 TRANSITION COURSE
