taxid,date,name
959474,10/10/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959474,10/9/2021,CLT-DOCUMENTATION AND FORMS
959474,10/6/2021,BODY-WORN CAMERA REVIEW PART ONE
959474,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
959474,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
959474,8/29/2021,CLT-INVESTIGATIONS
959474,8/16/2021,CLT-INVESTIGATIONS
959474,8/15/2021,CLT-PROCEDURAL OPERATIONS
959474,8/15/2021,CLT-PROPERTY
959474,7/10/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
959474,6/24/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
959474,6/21/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
959474,6/17/2021,EMPLOYEE ASSISTANCE UNIT-2021
959474,6/17/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
959474,6/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959474,5/11/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
959474,5/8/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
959474,4/28/2021,FTS - ANNUAL CEW RECERTIFICATION
959474,4/19/2021,CLT-PROCEDURAL OPERATIONS
959474,4/12/2021,BALLISTIC VEST MEASUREMENT PROGRAM
959474,4/7/2021,CLT-ENFORCEMENT ACTIONS
959474,4/7/2021,CLT-LEGAL ISSUES
959474,4/7/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
959474,4/6/2021,CLT-ENFORCEMENT ACTIONS
959474,3/21/2021,CLT-PROCEDURAL OPERATIONS
959474,3/7/2021,CLT-PROFESSIONAL DEVELOPMENT
959474,3/7/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
959474,3/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
959474,3/6/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
959474,2/14/2021,CLT-DOCUMENTATION AND FORMS
959474,2/14/2021,CLT-SPECIAL POPULATIONS
959474,2/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959474,2/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
959474,2/4/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
959474,2/3/2021,CLT-PROCEDURAL OPERATIONS
959474,12/28/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
959474,12/13/2020,CLT-ENFORCEMENT ACTIONS
959474,12/7/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959474,12/1/2020,CLT-PROCEDURAL OPERATIONS
959474,11/29/2020,CLT-DOCUMENTATION AND FORMS
959474,11/29/2020,CLT-ENFORCEMENT ACTIONS
959474,11/21/2020,CLT-PROCEDURAL OPERATIONS
959474,11/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959474,11/15/2020,CLT-PROCEDURAL OPERATIONS
959474,11/14/2020,CLT-PROCEDURAL OPERATIONS
959474,11/1/2020,CLT-ENFORCEMENT ACTIONS
959474,11/1/2020,CLT-PROFESSIONAL DEVELOPMENT
959474,10/31/2020,CLT-PROFESSIONAL DEVELOPMENT
959474,10/29/2020,CLT-PROFESSIONAL DEVELOPMENT
959474,10/21/2020,CLT-SPECIAL POPULATIONS
959474,10/15/2020,CLT-PROCEDURAL OPERATIONS
959474,10/4/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
959474,10/1/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959474,9/23/2020,CLT-ENFORCEMENT ACTIONS
959474,9/23/2020,CLT-PROCEDURAL OPERATIONS
959474,9/17/2020,CLT-PROFESSIONAL DEVELOPMENT
959474,8/23/2020,CLT-PROCEDURAL OPERATIONS
959474,8/21/2020,CLT-PROCEDURAL OPERATIONS
959474,8/17/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959474,7/10/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
959474,7/1/2020,CLT-DOCUMENTATION AND FORMS
959474,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
959474,6/30/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
959474,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
959474,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
959474,6/10/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
959474,5/27/2020,CLT-DOCUMENTATION AND FORMS
959474,5/25/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
959474,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
959474,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
959474,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
959474,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
959474,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
959474,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
959474,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
959474,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
959474,5/25/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
959474,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
959474,5/19/2020,CLT-ENFORCEMENT ACTIONS
959474,5/19/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
959474,5/19/2020,NEW PERFORMANCE EVALUATION PROCESS
959474,5/19/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
959474,5/18/2020,COVID-19: PREPAREDENESS
959474,5/18/2020,COVID-19: PROTECTIVE MASKS
959474,5/18/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
959474,5/11/2020,CLT-PROCEDURAL OPERATIONS
959474,5/3/2020,CLT-SPECIAL POPULATIONS
959474,4/27/2020,CLT-PROCEDURAL OPERATIONS
959474,4/23/2020,CLT-INFORMATION TECHNOLOGY
959474,3/18/2020,CLT-SPECIAL POPULATIONS
959474,3/15/2020,CLT-PROFESSIONAL DEVELOPMENT
959474,3/11/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
959474,3/2/2020,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
959474,3/2/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
959474,2/18/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
959474,2/16/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
959474,1/14/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959474,1/12/2020,CLT-LEGAL ISSUES
959474,1/12/2020,CLT-PROCEDURAL OPERATIONS
959474,1/12/2020,SHIELD OF RESILIENCE TRAINING COURSE
959474,1/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959474,1/9/2020,CLT-PROCEDURAL OPERATIONS
959474,1/6/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
959474,1/2/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
959474,12/31/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
959474,12/29/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
959474,12/24/2019,ACTIVITY LOG FOR IPHONE
959474,12/24/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
959474,12/11/2019,CLT-PROCEDURAL OPERATIONS
959474,12/5/2019,CLT-PROCEDURAL OPERATIONS
959474,11/29/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
959474,11/29/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
959474,11/29/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
959474,11/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959474,11/22/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
959474,11/18/2019,FTS - ANNUAL CEW RECERTIFICATION
959474,10/30/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
959474,10/30/2019,CRITICAL DECISION MAKING MODEL
959474,10/30/2019,FORCE POLICY UPDATE VIDEO
959474,10/30/2019,MARIJUANA POLICY UPDATE
959474,10/27/2019,CLT-DOCUMENTATION AND FORMS
959474,10/27/2019,CLT-ENFORCEMENT ACTIONS
959474,10/27/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
959474,10/14/2019,FTS - ANNUAL CEW RECERTIFICATION
959474,8/29/2019,CLT-PROCEDURAL OPERATIONS
959474,8/28/2019,CLT-PROCEDURAL OPERATIONS
959474,8/27/2019,CLT-PROFESSIONAL DEVELOPMENT
959474,8/22/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
959474,8/21/2019,CLT-PROCEDURAL OPERATIONS
959474,8/21/2019,CLT-SPECIAL POPULATIONS
959474,8/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959474,8/14/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
959474,8/11/2019,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
959474,8/7/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959474,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
959474,8/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959474,8/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959474,8/4/2019,CLT-PROCEDURAL OPERATIONS
959474,8/1/2019,TRAFFIC VIOLATIONS BUREAU WORKSHOP
959474,7/28/2019,CLT-DOCUMENTATION AND FORMS
959474,7/28/2019,CLT-SPECIAL POPULATIONS
959474,7/25/2019,CLT-MEMBER-EMPLOYEE WELLNESS
959474,7/24/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
