taxid,date,name
949553,4/24/2019,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
949553,4/11/2019,CLT-PROPERTY
949553,4/9/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
949553,4/2/2019,CLT-SPECIAL POPULATIONS
949553,3/15/2019,CLT-PROPERTY
949553,3/14/2019,CLT-PROCEDURAL OPERATIONS
949553,3/4/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949553,3/4/2019,COLLABORATIVE POLICING - ELDER ABUSE
949553,3/4/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
949553,2/28/2019,CLT-INVESTIGATIONS
949553,2/27/2019,CLT-DOCUMENTATION AND FORMS
949553,2/21/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
949553,2/21/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
949553,2/8/2019,CLT-INFORMATION TECHNOLOGY
949553,2/5/2019,CLT-ENFORCEMENT ACTIONS
949553,1/30/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
949553,1/28/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949553,1/28/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
949553,1/24/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
949553,1/9/2019,CLT-SPECIAL POPULATIONS
949553,1/3/2019,MARIJUANA BURNING ENFORCEMENT POLICY
949553,12/20/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
949553,12/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949553,12/19/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
949553,12/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949553,12/11/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949553,12/7/2018,CLT-PROCEDURAL OPERATIONS
949553,12/7/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949553,12/4/2018,CLT-INFORMATION TECHNOLOGY
949553,11/20/2018,AMERICANS WITH DISABILITIES ACT (ADA)
949553,11/20/2018,CLT-PROCEDURAL OPERATIONS
949553,11/20/2018,CLT-PROPERTY
949553,11/14/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
949553,11/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949553,11/7/2018,CLT-INFORMATION TECHNOLOGY
949553,11/4/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
949553,10/15/2018,CLT-DOCUMENTATION AND FORMS
949553,10/15/2018,CLT-SPECIAL POPULATIONS
949553,10/9/2018,CLT-PROCEDURAL OPERATIONS
949553,10/9/2018,CLT-SPECIAL POPULATIONS
949553,10/8/2018,CLT-INFORMATION TECHNOLOGY
949553,10/8/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
949553,10/8/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
949553,9/14/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949553,9/12/2018,CLT-ENFORCEMENT ACTIONS
949553,9/12/2018,RAISE THE AGE
949553,9/6/2018,CLT-ENFORCEMENT ACTIONS
949553,9/6/2018,CLT-LEGAL ISSUES
949553,9/4/2018,CLT-PROCEDURAL OPERATIONS
949553,8/31/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
949553,8/30/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949553,8/28/2018,CLT-ENFORCEMENT ACTIONS
949553,8/27/2018,CLT-LEGAL ISSUES
949553,8/22/2018,CLT-LEGAL ISSUES
949553,8/16/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949553,8/13/2018,CLT-DOCUMENTATION AND FORMS
949553,8/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949553,8/6/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949553,7/30/2018,CLT-PROPERTY
949553,7/16/2018,CLT-DOCUMENTATION AND FORMS
949553,6/25/2018,CLT-PROCEDURAL OPERATIONS
949553,6/25/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
949553,5/30/2018,CLT-INFORMATION TECHNOLOGY
949553,5/29/2018,CLT-DOCUMENTATION AND FORMS
949553,5/23/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
949553,5/15/2018,CLT-PROCEDURAL OPERATIONS
949553,5/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949553,5/2/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949553,5/1/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949553,4/26/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949553,4/25/2018,CLT-DOCUMENTATION AND FORMS
949553,4/24/2018,CLT-DOCUMENTATION AND FORMS
949553,4/19/2018,CLT-DOCUMENTATION AND FORMS
949553,4/12/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
949553,4/9/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
949553,4/9/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949553,3/12/2018,CLT-PROCEDURAL OPERATIONS
949553,3/8/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
949553,3/5/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949553,2/17/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949553,2/14/2018,CLT-INFORMATION TECHNOLOGY
949553,2/9/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
949553,1/11/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
949553,12/12/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
949553,12/12/2017,NEW PERFORMANCE EVALUATION PROCESS
949553,12/12/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
949553,10/30/2017,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
949553,10/17/2017,INFORMATION SECURITY AWARENESS TRAINING
949553,10/15/2017,NARCAN NASAL SPRAY TRAINING
949553,9/13/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
949553,9/11/2017,PATROL- POLYCARBONATE SHIELD
949553,8/30/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
949553,7/27/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
