taxid,date,name
957456,2/11/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
957456,2/11/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
957456,2/9/2023,CLT-PROFESSIONAL DEVELOPMENT
957456,2/8/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
957456,2/7/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
957456,1/10/2023,CLT-LEGAL ISSUES
957456,1/7/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
957456,1/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
957456,12/22/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
957456,12/20/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
957456,12/8/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
957456,12/8/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
957456,12/8/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
957456,12/8/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
957456,12/8/2022,VIDEO 4 - PLATFORM SAFETY 2022
957456,11/22/2022,LGBTQIA PLUS AWARENESS
957456,11/22/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
957456,11/18/2022,NEIGHBORHOOD COORDINATION OFFICER (NCO)
957456,11/14/2022,CLT-COMMUNITY ENGAGEMENT
957456,11/3/2022,CLT-BWC POLICY UPDATES
957456,10/20/2022,CLT-PROCEDURAL OPERATIONS
957456,10/5/2022,CLT-COMMUNITY ENGAGEMENT
957456,9/30/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,9/8/2022,CLT-PROCEDURAL OPERATIONS
957456,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
957456,8/9/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
957456,8/9/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
957456,8/9/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
957456,8/9/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
957456,7/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
957456,7/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
957456,7/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
957456,7/13/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
957456,7/13/2022,VEHICLE SEIZURE FORM
957456,6/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
957456,6/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
957456,6/8/2022,CLT-NIBRS ROLL CALL TRAINING
957456,5/27/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957456,5/25/2022,PROHIBITED METHODS OF RESTRAINT
957456,5/24/2022,CLT-PROCEDURAL OPERATIONS
957456,5/24/2022,SOUND LEVEL METER TRAINING
957456,5/20/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
957456,5/6/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,4/29/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,4/27/2022,CLT-SEARCHING PRISONERS MODULE 1
957456,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957456,4/5/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
957456,3/31/2022,CLT-BWC POLICY UPDATES
957456,3/31/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957456,3/31/2022,FTS - ANNUAL CEW RECERTIFICATION
957456,3/30/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,3/26/2022,CLT-DOCUMENTATION AND FORMS
957456,3/22/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,3/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
957456,3/15/2022,CLT-PROCEDURAL OPERATIONS
957456,2/17/2022,CLT-DOCUMENTATION AND FORMS
957456,2/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
957456,2/5/2022,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
957456,2/5/2022,EMPLOYEE ASSISTANCE UNIT-2021
957456,2/5/2022,ILLEGAL EVICTIONS
957456,2/5/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
957456,2/5/2022,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
957456,2/2/2022,CLT-DOCUMENTATION AND FORMS
957456,1/21/2022,CLT-EPERMIT SYSTEM
957456,1/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
957456,1/13/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
957456,1/4/2022,CLT-BWC POLICY UPDATES
957456,12/28/2021,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
957456,12/27/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
957456,12/23/2021,CLT-PROCEDURAL OPERATIONS
957456,12/23/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
957456,12/16/2021,IDENTIFYING THE IMPAIRED DRIVER
957456,12/14/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
957456,11/22/2021,CLT-DOCUMENTATION AND FORMS
957456,11/16/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
957456,11/16/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
957456,11/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,10/28/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,10/22/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
957456,10/21/2021,BODY-WORN CAMERA REVIEW PART ONE
957456,10/21/2021,BODY-WORN CAMERA REVIEW PART TWO
957456,10/21/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,10/1/2021,CLT-ENFORCEMENT ACTIONS
957456,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
957456,9/17/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,9/14/2021,CLT-DOCUMENTATION AND FORMS
957456,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
957456,9/13/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
957456,9/7/2021,CLT-LEGAL ISSUES
957456,8/25/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
957456,8/17/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
957456,8/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,7/16/2021,CLT-DOCUMENTATION AND FORMS
957456,7/16/2021,CLT-INVESTIGATIONS
957456,7/9/2021,CLT-PROCEDURAL OPERATIONS
957456,7/7/2021,CLT-DOCUMENTATION AND FORMS
957456,6/21/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
957456,6/17/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957456,6/10/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
957456,5/24/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
