taxid,date,name
975810,10/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
975810,10/30/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
975810,10/24/2023,CLT-PROCEDURAL OPERATIONS
975810,10/17/2023,CLT-SPECIAL POPULATIONS
975810,10/13/2023,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
975810,9/19/2023,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
975810,9/11/2023,CLT-SPECIAL POPULATIONS
975810,9/8/2023,CLT-LEGAL ISSUES
975810,8/24/2023,CLT-SPECIAL POPULATIONS
975810,8/15/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
975810,8/15/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
975810,8/15/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
975810,7/27/2023,CLT-SPECIAL POPULATIONS
975810,7/13/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
975810,7/13/2023,TRAFFIC COURT TESTIMONY VIDEO
975810,7/2/2023,CLT-SPECIAL POPULATIONS
975810,6/12/2023,CLT-SPECIAL POPULATIONS
975810,6/9/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
975810,6/9/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
975810,6/9/2023,ESPER POLICY LIBRARY
975810,6/9/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
975810,6/8/2023,CLT-DOCUMENTATION AND FORMS
975810,5/30/2023,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
975810,5/23/2023,CLT-SPECIAL POPULATIONS
975810,5/19/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
975810,5/19/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
975810,5/18/2023,CLT-SPECIAL POPULATIONS
975810,4/24/2023,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
975810,4/24/2023,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
