taxid,date,name
949314,8/30/2018,CLT-ENFORCEMENT ACTIONS
949314,8/21/2018,CLT-LEGAL ISSUES
949314,7/25/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
949314,7/25/2018,CLT-PROCEDURAL OPERATIONS
949314,7/25/2018,CLT-SPECIAL POPULATIONS
949314,7/18/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
949314,7/18/2018,CLT-SPECIAL POPULATIONS
949314,7/13/2018,CLT-DOCUMENTATION AND FORMS
949314,7/13/2018,CLT-ENFORCEMENT ACTIONS
949314,7/11/2018,CLT-DOCUMENTATION AND FORMS
949314,7/5/2018,CLT-DOCUMENTATION AND FORMS
949314,7/5/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 1
949314,7/3/2018,CLT-DOCUMENTATION AND FORMS
949314,7/3/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949314,6/27/2018,CLT-INFORMATION TECHNOLOGY
949314,6/27/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949314,6/27/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949314,5/22/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
949314,5/14/2018,SERGEANTS DEVELOPMENT COURSE
949314,5/10/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
949314,5/10/2018,CLT-LEGAL ISSUES
949314,5/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949314,5/10/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949314,5/9/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
949314,4/13/2018,CLT-DOCUMENTATION AND FORMS
949314,4/12/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
949314,4/12/2018,CLT-DOCUMENTATION AND FORMS
949314,4/12/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
949314,4/2/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
949314,4/2/2018,CLT-LEGAL ISSUES
949314,4/2/2018,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
949314,3/29/2018,CLT-PROCEDURAL OPERATIONS
949314,3/29/2018,CLT-PROPERTY
949314,3/27/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949314,3/26/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
949314,3/5/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
949314,12/16/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
949314,12/16/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
949314,12/16/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
949314,12/15/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
949314,12/15/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
949314,12/15/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
949314,12/15/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
