taxid,date,name
957128,6/26/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
957128,6/11/2022,SRG - RESCUE TASK FORCE - LEVEL II
957128,6/10/2022,SRG - 2022 C01 - REFRESHER - PART II - CIRC
957128,6/8/2022,SRG - 2022 C01 - REFRESHER - PART I - FFO
957128,5/29/2022,PROHIBITED METHODS OF RESTRAINT
957128,5/10/2022,CLT-ENFORCEMENT ACTIONS
957128,5/10/2022,SRG - RAPID MOBILIZATION
957128,5/5/2022,CLT-PROCEDURAL OPERATIONS
957128,4/29/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
957128,4/5/2022,SRG - RAPID MOBILIZATION
957128,3/10/2022,CLT-ENFORCEMENT ACTIONS
957128,2/25/2022,CLT-BWC POLICY UPDATES
957128,2/19/2022,CLT-BWC POLICY UPDATES
957128,2/1/2022,ILLEGAL EVICTIONS
957128,1/20/2022,FTS - CEW END USER CERTIFICATION
957128,1/17/2022,CLT-BWC POLICY UPDATES
957128,1/9/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
957128,12/9/2021,IDENTIFYING THE IMPAIRED DRIVER
957128,11/18/2021,CLT-PROCEDURAL OPERATIONS
957128,11/12/2021,SRG - 2021 C02 - PART II (CIRC)
957128,11/9/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
957128,11/5/2021,CLT-DOCUMENTATION AND FORMS
957128,10/28/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
957128,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
957128,10/5/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
957128,10/3/2021,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
957128,10/3/2021,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
957128,10/3/2021,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
957128,10/3/2021,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
957128,9/29/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
957128,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
957128,9/17/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
957128,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
957128,8/17/2021,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
957128,8/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
957128,7/15/2021,BARRIER TRUCK CERTIFIED
957128,7/7/2021,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
957128,5/25/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
957128,5/13/2021,CLT-DOCUMENTATION AND FORMS
957128,4/28/2021,EMPLOYEE ASSISTANCE UNIT-2021
957128,4/16/2021,SRG - 2021 REFRESHER- PART II
957128,4/14/2021,SRG - 2021 REFRESHER - PART I
957128,4/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
957128,3/23/2021,SRG - RAPID MOBILIZATION
957128,3/15/2021,SRG - RAPID MOBILIZATION
957128,3/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957128,3/3/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
957128,2/26/2021,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
957128,1/27/2021,CLT-MEMBER-EMPLOYEE WELLNESS
957128,1/26/2021,CLT-MEMBER-EMPLOYEE WELLNESS
957128,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
957128,12/9/2020,CLT-ENFORCEMENT ACTIONS
957128,12/8/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
957128,8/7/2020,HEALTH AND WELLNESS SECTION - MODULE 17 - FINANCIAL WILLS AND TRUSTS
957128,7/22/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
957128,7/22/2020,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
957128,7/22/2020,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
957128,7/12/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
957128,7/4/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
957128,7/4/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
957128,7/4/2020,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
957128,7/4/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
957128,6/4/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
957128,5/26/2020,COVID-19: PREPAREDENESS
957128,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
957128,5/26/2020,COVID-19: PROTECTIVE MASKS
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
957128,5/26/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
957128,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
957128,5/10/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
957128,5/10/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
957128,4/20/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
957128,4/20/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
957128,2/23/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
957128,2/3/2020,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 2
957128,1/29/2020,FTS - CEW END USER CERTIFICATION
957128,12/16/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
