taxid,date,name
934638,12/1/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
934638,11/20/2019,CLT-SPECIAL POPULATIONS
934638,11/6/2019,CLT-DOCUMENTATION AND FORMS
934638,10/24/2019,CLT-PROCEDURAL OPERATIONS
934638,10/18/2019,CLT-PROCEDURAL OPERATIONS
934638,10/16/2019,CLT-PROCEDURAL OPERATIONS
934638,10/15/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
934638,10/15/2019,FORCE POLICY UPDATE VIDEO
934638,10/15/2019,PRISONER ESCAPE WARNING SIGNS
934638,10/14/2019,CLT-PROCEDURAL OPERATIONS
934638,10/8/2019,CLT-PROFESSIONAL DEVELOPMENT
934638,10/6/2019,CRITICAL DECISION MAKING MODEL
934638,10/6/2019,MARIJUANA POLICY UPDATE
934638,10/3/2019,CLT-PROFESSIONAL DEVELOPMENT
934638,9/30/2019,CLT-PROCEDURAL OPERATIONS
934638,9/16/2019,SHIELD OF RESILIENCE TRAINING COURSE
934638,9/10/2019,SHIELD OF RESILIENCE TRAINING COURSE
934638,9/9/2019,CLT-SPECIAL POPULATIONS
934638,9/7/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
934638,9/6/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
934638,8/22/2019,CLT-ENFORCEMENT ACTIONS
934638,8/15/2019,RESPONDING TO COMMERCIAL ROBBERIES
934638,7/26/2019,CLT-ENFORCEMENT ACTIONS
934638,7/26/2019,CLT-PROCEDURAL OPERATIONS
934638,7/24/2019,CLT-PROPERTY
934638,7/12/2019,CLT-SPECIAL POPULATIONS
934638,7/11/2019,CLT-ENFORCEMENT ACTIONS
934638,7/10/2019,CLT-INFORMATION TECHNOLOGY
934638,7/9/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
934638,7/8/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
934638,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
934638,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
934638,7/2/2019,CLT-DOCUMENTATION AND FORMS
934638,6/27/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
