taxid,date,name
944514,12/14/2021,CLT-LEGAL ISSUES
944514,12/5/2021,IDENTIFYING THE IMPAIRED DRIVER
944514,11/17/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
944514,11/17/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
944514,10/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,10/24/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
944514,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
944514,10/11/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
944514,9/19/2021,BODY-WORN CAMERA REVIEW PART ONE
944514,9/17/2021,CLT-PROCEDURAL OPERATIONS
944514,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
944514,9/14/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
944514,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
944514,9/8/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,8/16/2021,BALLISTIC VEST DISTRIBUTION PROGRAM
944514,8/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,7/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,7/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
944514,6/24/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,5/20/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,5/20/2021,CLT-PROCEDURAL OPERATIONS
944514,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
944514,5/12/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
944514,4/20/2021,EMPLOYEE ASSISTANCE UNIT-2021
944514,4/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,4/7/2021,HIGHWAY PATROL AUTHORIZED TOW TRAINING
944514,4/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
944514,3/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,3/3/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
944514,2/25/2021,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
944514,2/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,2/9/2021,CLT-PROCEDURAL OPERATIONS
944514,1/24/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
944514,1/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,12/29/2020,HEALTH AND WELLNESS SECTION - NUTRITIONAL SERIES: DIETING FOR WEIGHT LOSS - MODULE 1 - INTRODUCTION
944514,12/10/2020,HEALTH AND WELLNESS SECTION - MYPLATE APP TUTORIAL
944514,12/6/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
944514,10/25/2020,AXON FLEET TRAINING FOR HIGHWAY
944514,10/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,9/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,9/21/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
944514,9/9/2020,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
944514,9/1/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
944514,9/1/2020,HEALTH AND WELLNESS SECTION - MODULE 18 - YOGA MYTH BUSTING
944514,7/27/2020,HEALTH AND WELLNESS SECTION - MODULE 17 - FINANCIAL WILLS AND TRUSTS
944514,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
944514,6/30/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
944514,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
944514,6/26/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
944514,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
944514,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
944514,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
944514,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
944514,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
944514,5/22/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
944514,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
944514,5/12/2020,COVID-19: PREPAREDENESS
944514,5/12/2020,COVID-19: PROTECTIVE MASKS
944514,4/30/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
944514,2/17/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
944514,2/10/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
944514,1/23/2020,PRISONER ESCAPE WARNING SIGNS
944514,1/23/2020,SAFEGUARDING HOSPITALIZED PRISONERS
944514,1/23/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
944514,1/21/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
944514,1/3/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
944514,12/24/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,12/12/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
944514,12/10/2019,ACTIVITY LOG FOR IPHONE
944514,12/9/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
944514,12/9/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
944514,12/9/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
944514,12/9/2019,SHIELD OF RESILIENCE TRAINING COURSE
944514,11/27/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
944514,11/20/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,11/15/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
944514,11/7/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
944514,11/6/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,10/11/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
944514,10/11/2019,FORCE POLICY UPDATE VIDEO
944514,9/27/2019,CRITICAL DECISION MAKING MODEL
944514,9/25/2019,MARIJUANA POLICY UPDATE
944514,9/24/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
944514,9/18/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,9/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,9/16/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
944514,9/2/2019,SHIELD OF RESILIENCE TRAINING COURSE
944514,8/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,8/7/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
944514,8/7/2019,RESPONDING TO COMMERCIAL ROBBERIES
944514,8/1/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
944514,7/18/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,7/15/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
944514,7/15/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
944514,7/11/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
944514,6/24/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
944514,6/24/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
944514,6/17/2019,WORLDPRIDE NYC 2019
944514,5/28/2019,NEW PERFORMANCE EVALUATION PROCESS
944514,5/27/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
944514,5/7/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
944514,5/7/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
944514,4/30/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
944514,4/15/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
944514,4/5/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
944514,4/1/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
944514,3/28/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
944514,3/27/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,3/14/2019,COLLABORATIVE POLICING - ELDER ABUSE
944514,1/23/2019,CLT-PROCEDURAL OPERATIONS
944514,1/18/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,1/15/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
944514,1/4/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
944514,1/2/2019,CLT-INFORMATION TECHNOLOGY
944514,12/20/2018,CLT-SPECIAL POPULATIONS
944514,12/18/2018,MARIJUANA BURNING ENFORCEMENT POLICY
944514,12/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,11/16/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,11/14/2018,PSB MARIJUANA FIELD TESTING
944514,11/6/2018,AMERICANS WITH DISABILITIES ACT (ADA)
944514,10/16/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
944514,10/5/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
944514,10/5/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
944514,10/3/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,9/5/2018,RAISE THE AGE
944514,9/4/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,8/6/2018,CLT-ENFORCEMENT ACTIONS
944514,8/2/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,6/6/2018,CLT-COMMUNITY ENGAGEMENT
944514,6/6/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
944514,6/6/2018,CLT-ENFORCEMENT ACTIONS
944514,6/6/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
944514,6/6/2018,CLT-LEGAL ISSUES
944514,6/6/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,6/6/2018,CLT-PROCEDURAL OPERATIONS
944514,6/6/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
944514,5/9/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
944514,5/9/2018,CLT-INFORMATION TECHNOLOGY
944514,5/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944514,5/9/2018,CLT-PROCEDURAL OPERATIONS
944514,5/9/2018,CLT-PROFESSIONAL DEVELOPMENT
944514,5/9/2018,CLT-SPECIAL POPULATIONS
944514,5/9/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
944514,4/11/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
