taxid,date,name
974184,11/1/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
974184,10/30/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
974184,10/8/2023,CLT-INFORMATION TECHNOLOGY
974184,10/5/2023,VEHICLE MOUNTED VIDEO SYSTEM
974184,10/2/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
974184,9/24/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
974184,9/23/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
974184,9/19/2023,CLT-SPECIAL POPULATIONS
974184,9/14/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974184,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
974184,8/17/2023,CLT-SPECIAL POPULATIONS
974184,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
974184,8/2/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
974184,7/20/2023,TRAFFIC COURT TESTIMONY VIDEO
974184,6/5/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
974184,6/1/2023,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
974184,5/16/2023,CLT-PROCEDURAL OPERATIONS
974184,4/30/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
974184,4/26/2023,CLT-DOCUMENTATION AND FORMS
974184,4/26/2023,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
974184,4/26/2023,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
974184,4/26/2023,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
974184,4/25/2023,CLT-SPECIAL POPULATIONS
974184,4/23/2023,CLT-SPECIAL POPULATIONS
974184,4/12/2023,CLT-SPECIAL POPULATIONS
974184,4/10/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
974184,4/6/2023,CLT-SPECIAL POPULATIONS
974184,3/26/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
974184,3/17/2023,ESPER POLICY LIBRARY
974184,3/9/2023,CRISIS INTERVENTION TEAM TRAINING
974184,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
974184,2/10/2023,CLT-PROFESSIONAL DEVELOPMENT
974184,1/26/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
974184,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
974184,1/22/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
974184,1/17/2023,CLT-DOCUMENTATION AND FORMS
974184,1/17/2023,CLT-SPECIAL POPULATIONS
974184,1/15/2023,CLT-DOCUMENTATION AND FORMS
974184,1/15/2023,CLT-SPECIAL POPULATIONS
974184,1/15/2023,VIPER CCTV TRAINING COURSE
974184,1/7/2023,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
974184,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
974184,12/28/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
974184,12/22/2022,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
974184,12/22/2022,CRITICAL DECISION MAKING MODEL
974184,12/22/2022,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
974184,12/22/2022,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
974184,12/20/2022,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
974184,12/20/2022,MARIJUANA BURNING ENFORCEMENT POLICY
974184,12/20/2022,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
974184,12/20/2022,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
974184,12/15/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
974184,12/8/2022,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
974184,12/6/2022,ACTIVITY LOG FOR IPHONE
974184,12/6/2022,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
974184,12/6/2022,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
974184,12/6/2022,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
974184,12/6/2022,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
974184,12/6/2022,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
974184,12/6/2022,RAISE THE AGE
974184,12/6/2022,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
974184,12/6/2022,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
974184,12/6/2022,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
974184,12/6/2022,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
974184,12/5/2022,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
974184,12/5/2022,DISCHARGING YOUR FIREARM AT A MOVING THREAT
974184,12/5/2022,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
974184,12/5/2022,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
974184,12/5/2022,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
974184,12/2/2022,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
974184,12/2/2022,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
974184,12/2/2022,COVID-19: PREPAREDENESS
974184,12/2/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
974184,12/2/2022,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
974184,12/2/2022,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
974184,12/2/2022,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
974184,12/2/2022,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
974184,12/2/2022,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
974184,12/2/2022,PATROL- POLYCARBONATE SHIELD
974184,12/2/2022,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
974184,12/2/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
974184,12/1/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
