taxid,date,name
951580,10/7/2022,PROCESSING CIVILIAN COMPLAINTS
951580,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
951580,9/12/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
951580,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
951580,7/8/2022,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
951580,7/8/2022,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
951580,7/8/2022,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
951580,7/8/2022,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
951580,7/8/2022,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
951580,7/8/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
951580,7/8/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
951580,7/8/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
951580,7/8/2022,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
951580,7/8/2022,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
951580,7/8/2022,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
951580,7/8/2022,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
951580,7/8/2022,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
951580,7/8/2022,ILLEGAL EVICTIONS
951580,7/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
951580,7/8/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
951580,7/8/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
951580,7/8/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
951580,7/8/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
951580,7/8/2022,LEGAL BUREAU - PERJURY TRAINING MODULE
951580,7/8/2022,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
951580,7/8/2022,MARIJUANA BURNING ENFORCEMENT POLICY
951580,7/8/2022,NEW PERFORMANCE EVALUATION PROCESS
951580,7/8/2022,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
951580,7/8/2022,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
951580,7/8/2022,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
951580,7/8/2022,PATROL- POLYCARBONATE SHIELD
951580,7/8/2022,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
951580,7/8/2022,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
951580,7/8/2022,PROHIBITED METHODS OF RESTRAINT
951580,7/8/2022,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
951580,7/8/2022,RAISE THE AGE
951580,7/8/2022,RESPONDING TO COMMERCIAL ROBBERIES
951580,7/8/2022,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
951580,7/8/2022,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
951580,7/8/2022,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
951580,7/8/2022,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
951580,7/8/2022,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
951580,7/8/2022,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
951580,7/8/2022,TACTICAL AWARENESS-SMARTPHONE SAFETY
951580,7/8/2022,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
951580,7/8/2022,VEHICLE SEIZURE FORM
951580,7/6/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
951580,6/17/2022,FTS - ANNUAL CEW RECERTIFICATION
951580,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
951580,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
951580,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
951580,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
951580,6/16/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
951580,6/9/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
951580,6/6/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
951580,4/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
951580,3/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
951580,1/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
951580,1/6/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
951580,11/30/2021,IDENTIFYING THE IMPAIRED DRIVER
951580,11/24/2021,FTS - ANNUAL CEW RECERTIFICATION
951580,11/10/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
951580,10/26/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
951580,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
951580,10/12/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
951580,10/11/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
951580,9/20/2021,BODY-WORN CAMERA REVIEW PART ONE
951580,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
951580,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
951580,9/14/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
951580,8/23/2021,COLLABORATIVE POLICING - ELDER ABUSE
951580,8/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
951580,7/20/2021,CLT-DOCUMENTATION AND FORMS
951580,7/14/2021,CLT-DOCUMENTATION AND FORMS
951580,7/7/2021,CLT-DOCUMENTATION AND FORMS
951580,6/14/2021,CLT-DOCUMENTATION AND FORMS
951580,5/16/2021,EMPLOYEE ASSISTANCE UNIT-2021
951580,5/16/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
951580,4/23/2021,BALLISTIC VEST MEASUREMENT PROGRAM
951580,4/22/2021,CLT-DOCUMENTATION AND FORMS
951580,4/21/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
951580,3/30/2021,CLT-PROCEDURAL OPERATIONS
951580,3/24/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
951580,3/22/2021,CLT-PROCEDURAL OPERATIONS
951580,3/16/2021,CLT-PROCEDURAL OPERATIONS
951580,3/8/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
951580,3/2/2021,CLT-PROCEDURAL OPERATIONS
951580,2/21/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
951580,2/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
951580,2/1/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
951580,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
951580,1/24/2021,CLT-PROCEDURAL OPERATIONS
951580,12/29/2020,FTS - ANNUAL CEW RECERTIFICATION
951580,12/16/2020,CLT-LEGAL ISSUES
951580,12/14/2020,CLT-PROCEDURAL OPERATIONS
951580,12/8/2020,CLT-PROFESSIONAL DEVELOPMENT
951580,12/3/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
951580,11/10/2020,CLT-ENFORCEMENT ACTIONS
951580,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
951580,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
951580,8/14/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
951580,8/11/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
951580,8/11/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
951580,7/1/2020,COVID-19: PROTECTIVE MASKS
951580,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
951580,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
951580,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
951580,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
951580,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
951580,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
951580,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
951580,7/1/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
951580,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
951580,7/1/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
951580,7/1/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
951580,7/1/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
951580,6/30/2020,CLT-ENFORCEMENT ACTIONS
951580,6/16/2020,CLT-ENFORCEMENT ACTIONS
951580,6/16/2020,COVID-19: PREPAREDENESS
951580,6/16/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
951580,3/9/2020,CLT-DOCUMENTATION AND FORMS
951580,3/9/2020,FTS - TACTICAL TRAINING CENTER 111 PCT - SESSION 1
951580,3/3/2020,CLT-DOCUMENTATION AND FORMS
951580,3/3/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
951580,3/3/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
951580,3/2/2020,CLT-DOCUMENTATION AND FORMS
951580,2/6/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
951580,2/6/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
951580,2/6/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
951580,2/6/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
951580,1/16/2020,CRISIS INTERVENTION TEAM TRAINING
951580,1/2/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
951580,12/30/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
951580,12/30/2019,CLT-DOCUMENTATION AND FORMS
951580,12/27/2019,ACTIVITY LOG FOR IPHONE
951580,12/10/2019,CLT-DOCUMENTATION AND FORMS
951580,12/10/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
951580,12/10/2019,FORCE POLICY UPDATE VIDEO
951580,12/10/2019,PRISONER ESCAPE WARNING SIGNS
951580,12/9/2019,CLT-DOCUMENTATION AND FORMS
951580,12/3/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951580,12/2/2019,CLT-DOCUMENTATION AND FORMS
951580,11/27/2019,CLT-DOCUMENTATION AND FORMS
951580,11/18/2019,CLT-PROCEDURAL OPERATIONS
951580,10/25/2019,FTS - TACTICAL TRAINING CENTER 111 PCT - SESSION 2
951580,10/24/2019,CRITICAL DECISION MAKING MODEL
951580,10/18/2019,CLT-DOCUMENTATION AND FORMS
951580,10/17/2019,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
951580,10/16/2019,FTS - CEW END USER CERTIFICATION
951580,10/16/2019,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
951580,9/27/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
951580,9/27/2019,MARIJUANA POLICY UPDATE
951580,9/27/2019,NARCAN NASAL SPRAY TRAINING
951580,9/27/2019,WORLDPRIDE NYC 2019
951580,9/17/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
951580,9/12/2019,SHIELD OF RESILIENCE TRAINING COURSE
951580,9/9/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
951580,9/5/2019,TRAFFIC VIOLATIONS BUREAU WORKSHOP
951580,9/4/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
951580,8/29/2019,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
951580,8/29/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
951580,8/29/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
951580,8/29/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
951580,8/29/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
951580,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
951580,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
951580,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
951580,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
951580,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
951580,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
951580,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
951580,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
951580,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
951580,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
951580,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
951580,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
951580,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
951580,5/8/2014,COBRA - COHORT TRAINING
951580,3/7/2014,DISORDER CONTROL TRAINING
951580,2/21/2014,IN-TAC TRAINING PROGRAM
951580,10/4/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
951580,9/6/2012,DISORDER CONTROL TRAINING
951580,6/8/2012,DISORDER CONTROL TRAINING
951580,5/16/2012,PROPERTY EVIDENCE TRACKING SYSTEM
951580,4/25/2012,COBRA - COHORT TRAINING
