taxid,date,name
979633,11/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
979633,11/5/2024,CLT-BWC POLICY UPDATES
979633,10/21/2024,FTS - CEW TASER 7 TRANSITION COURSE
979633,10/18/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
979633,10/11/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER PRACTICE WRITTEN EXAM
979633,10/9/2024,HIGHWAY DRUG IMPAIRED DRIVING COURSE
979633,10/9/2024,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
979633,10/3/2024,GROUND TACTICS
979633,10/3/2024,NYPD RECRUITMENT TRAINING VIDEO
979633,10/1/2024,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
979633,10/1/2024,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
979633,9/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
979633,9/20/2024,POLICING THE SUBWAY 2024
979633,9/20/2024,PTTD WATER SAFETY
979633,9/20/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
979633,9/19/2024,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
979633,8/30/2024,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
979633,8/30/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM (2023 AND AFTER)
979633,8/30/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
979633,8/29/2024,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
979633,8/29/2024,RECRUIT ACADEMIC TUTORING
979633,8/28/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
979633,8/27/2024,RAPE IS RAPE
979633,8/26/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER PRACTICE WRITTEN EXAM
979633,8/15/2024,P.A. RECRUIT NCIC/III EXAM
979633,8/8/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
979633,7/31/2024,FTS - CEW TASER 7 TRANSITION COURSE
979633,7/31/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
979633,7/29/2024,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
979633,7/24/2024,FIRST AID WRITEN EXAM
979633,7/23/2024,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
979633,7/17/2024,PTTD C.P.R. / A.E.D. WRITTEN EXAM
979633,7/16/2024,PTTD CPR PRACTICAL EXAM
979633,7/12/2024,JOB STANDARDS TEST ATTEMPT #1
979633,7/11/2024,VEHICLE STOP SOLUTIONS MODULE
979633,7/10/2024,PTTD WEAPONS DEFENSE
979633,7/8/2024,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
979633,7/4/2024,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
979633,6/27/2024,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
979633,6/27/2024,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
979633,6/26/2024,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
979633,6/25/2024,AUTISM SPECTRUM DISORDER
979633,6/19/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
