taxid,date,name
962068,9/10/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962068,9/9/2019,CLT-ENFORCEMENT ACTIONS
962068,9/4/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
962068,9/3/2019,CLT-PROCEDURAL OPERATIONS
962068,8/29/2019,SHIELD OF RESILIENCE TRAINING COURSE
962068,8/28/2019,CLT-LEGAL ISSUES
962068,8/27/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962068,8/21/2019,SHIELD OF RESILIENCE TRAINING COURSE
962068,8/6/2019,CLT-DOCUMENTATION AND FORMS
962068,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
962068,8/2/2019,CLT-DOCUMENTATION AND FORMS
962068,7/29/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
962068,7/6/2019,EXECUTIVE CONFERENCE VIDEO 10-17-18: LEADERSHIP ON AND OFF THE BATTLEFIELD: GENERAL JOHN R. ALLEN (P
962068,7/6/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
962068,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
962068,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
962068,7/5/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
962068,6/28/2019,CLT-INVESTIGATIONS
962068,6/27/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
962068,6/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962068,6/21/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
962068,6/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962068,6/18/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
962068,6/11/2019,CLT-SPECIAL POPULATIONS
962068,6/7/2019,CITYTIME USER TRAINING FOR NON-MANAGERIAL CMOS
962068,6/7/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: INTELLIGENT LEADERSHIP: GEORGE TENET, FORMER (DIRECTOR OF CENTR"
962068,6/7/2019,WORLDPRIDE NYC 2019
962068,6/6/2019,CLT-ENFORCEMENT ACTIONS
962068,6/5/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
962068,6/5/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
962068,5/29/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
962068,5/29/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
962068,5/28/2019,CLT-SPECIAL POPULATIONS
962068,5/28/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
962068,5/23/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
962068,5/14/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
962068,5/8/2019,CLT-ENFORCEMENT ACTIONS
962068,5/1/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
962068,5/1/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
962068,4/30/2019,CLT-DOCUMENTATION AND FORMS
962068,4/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962068,4/12/2019,CLT-LEGAL ISSUES
962068,4/8/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
962068,4/8/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
962068,4/8/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
962068,4/5/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
962068,4/4/2019,CLT-PROCEDURAL OPERATIONS
962068,3/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962068,3/20/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962068,3/15/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
962068,3/14/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
962068,3/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962068,3/8/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962068,3/7/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962068,3/6/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
962068,3/5/2019,CLT-PROCEDURAL OPERATIONS
962068,3/1/2019,CLT-PROCEDURAL OPERATIONS
962068,3/1/2019,POLICE COMMISSIONER MESSAGE- NYC GIVES
962068,2/27/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962068,2/22/2019,COBALT
962068,2/22/2019,COLLABORATIVE POLICING - ELDER ABUSE
962068,2/22/2019,DAS PATTERN MODE
962068,2/22/2019,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
962068,2/22/2019,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
962068,2/22/2019,MOBILE IDENTIFICATION DEVICE (MORPHO)
