taxid,date,name
952896,10/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
952896,10/25/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
952896,10/12/2016,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR FIVE DAY SEARCH WARRANT TACTICAL COURSE
952896,10/12/2016,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR THREE DAY ADMINISTRATIVE SEARCH WARRANT COURSE
952896,10/12/2016,DETECTIVE BUREAU SEARCH WARRANT TRAINING
952896,9/13/2016,CRIMINAL INVESTIGATORS COURSE
952896,8/12/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
952896,6/21/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
952896,6/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
952896,6/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
952896,6/9/2016,NCO ECMS TRAINING
952896,5/6/2016,INTRODUCTION TO MICROSOFT OUTLOOK WEB APP
952896,5/6/2016,NEIGHBORHOOD COORDINATION OFFICER (NCO)
952896,5/4/2016,DOMAIN AWARENESS SYSTEM
952896,3/9/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
952896,2/3/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
952896,12/2/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
952896,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
952896,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
952896,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
952896,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
952896,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
952896,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
952896,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
952896,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
952896,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
952896,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
952896,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
952896,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
952896,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
952896,10/21/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
952896,2/24/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
952896,2/12/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
952896,2/4/2015,20K TRAINING INITIATIVE - SMART POLICING
952896,8/27/2014,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
952896,4/18/2014,IN-TAC TRAINING PROGRAM
952896,5/15/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
952896,3/14/2013,IN-TAC TRAINING PROGRAM
952896,1/22/2013,RECRUIT TACTICS FIREARMS QUALIFICATION
952896,1/22/2013,SPECIAL WEAPON FAMILIARIZATION CERTIFIED
952896,1/2/2013,CIMS ICS 100 / 200
952896,11/30/2012,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING
952896,11/28/2012,DISORDER CONTROL TRAINING
952896,11/19/2012,COBRA - COHORT TRAINING
952896,11/7/2012,PROPERTY EVIDENCE TRACKING SYSTEM
952896,10/26/2012,OFF DUTY PISTOL CERTIFIED
952896,10/26/2012,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
952896,10/5/2012,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
952896,9/7/2012,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
952896,9/6/2012,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
952896,9/6/2012,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
952896,9/1/2012,THREE WHEEL SCOOTER REFRESHER/QUALIFICATION
952896,9/1/2012,TWO WHEEL SCOOTER REFRESHER/QUALIFICATION
952896,7/11/2012,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
952896,7/11/2012,FOUR WHEEL DRIVE TRAINING
952896,7/11/2012,THREE WHEEL SCOOTER CERTIFIED
952896,7/11/2012,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
952896,1/1/1999,COBRA - COHORT TRAINING
976724,10/27/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
976724,10/22/2025,EXTREME RISK PROTECTION ORDER (ERPO)
976724,10/17/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
976724,10/13/2025,CLT-BWC POLICY UPDATES
976724,10/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,10/13/2025,CLT-PROCEDURAL OPERATIONS
976724,10/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,10/3/2025,CLT-PROCEDURAL OPERATIONS
976724,10/1/2025,CLT-DOCUMENTATION AND FORMS
976724,10/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,10/1/2025,CLT-PROCEDURAL OPERATIONS
976724,9/29/2025,CLT-BWC POLICY UPDATES
976724,9/29/2025,CLT-DOCUMENTATION AND FORMS
976724,9/29/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,9/29/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
976724,9/19/2025,CLT-BWC POLICY UPDATES
976724,9/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,9/19/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
976724,9/19/2025,CLT-PROCEDURAL OPERATIONS
976724,9/17/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
976724,8/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,8/9/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
976724,7/25/2025,CLT-BWC POLICY UPDATES
976724,7/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,7/25/2025,CLT-ENFORCEMENT ACTIONS
976724,7/25/2025,CLT-LEGAL ISSUES
976724,7/24/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
976724,7/18/2025,PATROL TACTICS
976724,7/17/2025,CLT-BWC POLICY UPDATES
976724,7/17/2025,CLT-LEGAL ISSUES
976724,7/9/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,7/9/2025,CLT-LEGAL ISSUES
976724,7/9/2025,CLT-PROCEDURAL OPERATIONS
976724,7/9/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
976724,7/8/2025,CLT-BWC POLICY UPDATES
976724,7/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,7/8/2025,CLT-LEGAL ISSUES
976724,7/8/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
976724,7/7/2025,CLT-BWC POLICY UPDATES
976724,7/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,7/7/2025,CLT-PROCEDURAL OPERATIONS
976724,6/24/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
976724,6/17/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
976724,6/9/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,6/9/2025,CLT-PROCEDURAL OPERATIONS
976724,5/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,5/27/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
976724,5/7/2025,CLT-BWC POLICY UPDATES
976724,5/7/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
976724,4/25/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
976724,4/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,4/22/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
976724,4/14/2025,CLT-BWC POLICY UPDATES
976724,4/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,4/8/2025,CLT-BWC POLICY UPDATES
976724,4/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
976724,4/8/2025,CLT-PROCEDURAL OPERATIONS
