taxid,date,name
948028,1/8/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
948028,1/2/2025,CELL BLOCK FIRESHIELD EV BLANKETS
948028,12/18/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
948028,12/18/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
948028,12/11/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
948028,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
948028,11/26/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
948028,11/26/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
948028,10/11/2024,FTS - CEW TASER 7 TRANSITION COURSE
948028,10/11/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
948028,10/9/2024,FAMILY BUILDING
948028,9/27/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
948028,8/22/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
948028,8/22/2024,RAPE IS RAPE
948028,8/22/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
948028,7/31/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
948028,7/8/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
948028,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
948028,6/13/2024,DETECTIVE BUREAU BODY WORN CAMERAS
948028,5/30/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
948028,5/21/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
948028,5/2/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
948028,5/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
948028,5/2/2024,DRIVE SMART 2024
948028,4/26/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
948028,4/11/2024,FTS - ANNUAL CEW RECERTIFICATION
948028,4/9/2024,POLICING THE SUBWAY 2024
948028,3/14/2024,2024 VEHICLE SEIZURE FORM REFRESHER
948028,3/12/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
948028,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
948028,1/30/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
948028,1/19/2024,AUTISM SPECTRUM DISORDER
948028,12/28/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
948028,12/28/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
948028,12/20/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
948028,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
948028,12/5/2023,AUGMENTED REALITY FEATURE
948028,12/5/2023,ELDER ABUSE -2023 REFRESHER
948028,10/26/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
948028,10/26/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
948028,10/26/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
948028,10/26/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
948028,10/26/2023,NYPD RECRUITMENT TRAINING VIDEO
948028,10/26/2023,VEHICLE MOUNTED VIDEO SYSTEM
948028,10/5/2023,2023 TASER X26P RE-QUALIFICATION
948028,8/15/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
948028,7/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
948028,7/19/2023,TRAFFIC COURT TESTIMONY VIDEO
948028,5/2/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
948028,4/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
948028,3/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
948028,3/17/2023,ESPER POLICY LIBRARY
948028,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
948028,1/26/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
948028,1/20/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
948028,1/10/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
948028,12/21/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
948028,11/30/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
948028,11/30/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
948028,11/30/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
948028,11/30/2022,VIDEO 4 - PLATFORM SAFETY 2022
948028,11/9/2022,LGBTQIA PLUS AWARENESS
948028,10/11/2022,PROCESSING CIVILIAN COMPLAINTS
948028,10/6/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
948028,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
948028,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
948028,7/12/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
948028,7/12/2022,VEHICLE SEIZURE FORM
948028,7/6/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
948028,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
948028,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
948028,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
948028,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
948028,6/3/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
948028,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
948028,5/25/2022,PROHIBITED METHODS OF RESTRAINT
948028,5/5/2022,FTS - ANNUAL CEW RECERTIFICATION
948028,2/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
948028,1/26/2022,ILLEGAL EVICTIONS
948028,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
948028,1/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
948028,1/4/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
948028,12/23/2021,FTS - ANNUAL CEW RECERTIFICATION
948028,12/21/2021,IDENTIFYING THE IMPAIRED DRIVER
948028,10/27/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
948028,10/20/2021,MARIJUANA BURNING ENFORCEMENT POLICY
948028,10/19/2021,BODY-WORN CAMERA REVIEW PART TWO
948028,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
948028,9/16/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
948028,9/16/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
948028,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
948028,8/26/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
948028,7/15/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
948028,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
948028,5/18/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
948028,4/23/2021,EMPLOYEE ASSISTANCE UNIT-2021
948028,4/6/2021,CLT-LEGAL ISSUES
948028,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
948028,3/3/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
948028,3/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
948028,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
948028,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
948028,1/16/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
