taxid,date,name
927538,6/15/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
927538,6/15/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
927538,6/15/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
927538,6/13/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
927538,2/28/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
927538,12/15/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
927538,12/15/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
927538,10/7/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
927538,9/2/2022,NYPD JOUVERT  WEST INDIAN DAY
927538,8/17/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
927538,8/12/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
927538,3/1/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
927538,8/2/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
927538,6/22/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
927538,1/24/2021,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
927538,1/24/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
927538,10/16/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
927538,9/17/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
927538,5/11/2020,COVID-19: PREPAREDENESS
927538,5/11/2020,COVID-19: PROTECTIVE MASKS
927538,5/11/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
927538,3/10/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
927538,2/18/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
927538,1/15/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
927538,1/7/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
927538,12/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
927538,12/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
927538,12/17/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
927538,12/11/2019,ACTIVITY LOG FOR IPHONE
927538,12/11/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
927538,12/2/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
927538,11/27/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
927538,11/27/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
927538,11/27/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
927538,11/5/2019,CLT-PROCEDURAL OPERATIONS
927538,10/17/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
927538,10/17/2019,CRITICAL DECISION MAKING MODEL
927538,10/17/2019,FORCE POLICY UPDATE VIDEO
927538,10/17/2019,MARIJUANA POLICY UPDATE
927538,10/2/2019,CLT-ENFORCEMENT ACTIONS
927538,9/25/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
927538,9/25/2019,RESPONDING TO COMMERCIAL ROBBERIES
927538,8/22/2019,SHIELD OF RESILIENCE TRAINING COURSE
927538,8/8/2019,CLT-ENFORCEMENT ACTIONS
