taxid,date,name
979642,11/25/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
979642,11/24/2024,CLT-PROCEDURAL OPERATIONS
979642,11/23/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
979642,11/22/2024,CLT-DOMESTIC VIOLENCE TRAINING
979642,11/22/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
979642,11/20/2024,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
979642,11/20/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
979642,11/20/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
979642,11/20/2024,INTRODUCTION TO COGNOS 11
979642,11/20/2024,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
979642,11/20/2024,MARIJUANA BURNING ENFORCEMENT POLICY
979642,11/20/2024,MARIJUANA POLICY UPDATE
979642,11/20/2024,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
979642,11/20/2024,RAISE THE AGE
979642,11/20/2024,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
979642,11/20/2024,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
979642,11/20/2024,SAFEGUARDING HOSPITALIZED PRISONERS
979642,11/20/2024,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
979642,11/20/2024,VIPER CCTV TRAINING COURSE
979642,11/19/2024,ACTIVITY LOG FOR IPHONE
979642,11/19/2024,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
979642,11/19/2024,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
979642,11/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
