taxid,date,name
969339,6/4/2021,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
969339,6/4/2021,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
969339,6/4/2021,DISCHARGING YOUR FIREARM AT A MOVING THREAT
969339,6/4/2021,EMPLOYEE ASSISTANCE UNIT-2021
969339,6/4/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
969339,6/4/2021,PATROL- POLYCARBONATE SHIELD
969339,6/4/2021,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
969339,6/4/2021,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
969339,6/4/2021,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
969339,6/4/2021,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
969339,6/4/2021,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
969339,6/4/2021,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
969339,6/3/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
969339,5/24/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
969339,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
969339,5/16/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
969339,4/16/2021,CLT-ENFORCEMENT ACTIONS
969339,4/15/2021,CLT-COMMUNITY ENGAGEMENT
969339,4/11/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
969339,4/8/2021,FTS - ANNUAL CEW RECERTIFICATION
969339,3/19/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
969339,3/17/2021,CLT-INVESTIGATIONS
