taxid,date,name
963344,3/1/2019,COLLABORATIVE POLICING - ELDER ABUSE
963344,2/14/2019,CRISIS INTERVENTION TEAM TRAINING
963344,2/7/2019,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
963344,2/6/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
963344,1/18/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
963344,1/17/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
963344,1/9/2019,TEXT TO 911 - INTRODUCTION
963344,1/5/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963344,12/7/2018,MARIJUANA BURNING ENFORCEMENT POLICY
963344,11/29/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
963344,11/16/2018,AMERICANS WITH DISABILITIES ACT (ADA)
963344,11/6/2018,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
963344,10/18/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
963344,9/26/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
963344,9/26/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
963344,9/4/2018,RAISE THE AGE
963344,7/19/2018,FTS - ANNUAL CEW RECERTIFICATION
963344,5/23/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
963344,3/13/2018,CLT-PROCEDURAL OPERATIONS
963344,3/13/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
963344,3/1/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
963344,2/20/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963344,2/13/2018,HATE CRIMES AND BIAS-RELATED INCIDENTS
963344,2/13/2018,POLICE COMMISSIONER MESSAGE- NYC GIVES
963344,2/13/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
963344,2/13/2018,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
963344,2/5/2018,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
963344,1/29/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
963344,12/27/2017,NEW PERFORMANCE EVALUATION PROCESS
963344,11/8/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
963344,11/8/2017,NARCAN NASAL SPRAY TRAINING
963344,10/25/2017,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
