taxid,date,name
954773,1/12/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
954773,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
954773,9/21/2021,BODY-WORN CAMERA REVIEW PART ONE
954773,9/21/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
954773,9/21/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
954773,9/15/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
954773,7/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
954773,5/25/2021,EMPLOYEE ASSISTANCE UNIT-2021
954773,5/25/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
954773,5/25/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
954773,5/20/2021,CLT-ENFORCEMENT ACTIONS
954773,4/6/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
954773,4/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
954773,3/8/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954773,3/1/2021,CLT-DOCUMENTATION AND FORMS
954773,2/28/2021,CLT-DOCUMENTATION AND FORMS
954773,2/22/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
954773,2/22/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
954773,2/22/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
954773,2/21/2021,CLT-DOCUMENTATION AND FORMS
954773,2/21/2021,CLT-LEGAL ISSUES
954773,2/21/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
